#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:51:41.691
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.423253353346823,3.463765297223058,3.2903361702103
0.423326603346823,3.463765297223058,3.2903361702103
0.423399853346823,3.463765297223058,3.2903361702103
0.423473103346823,3.463765297223058,3.289994390329154
0.423546353346823,3.463765297223058,3.2903361702103
0.423619603346823,3.463765297223058,3.289994390329154
0.4236928533468229,3.463765297223058,3.290677950091446
0.423766103346823,3.463765297223058,3.2903361702103
0.423839353346823,3.463765297223058,3.289994390329154
0.423912603346823,3.463765297223058,3.2903361702103
0.423985853346823,3.467150598894031,3.2903361702103
0.424059103346823,3.481707396079212,3.2903361702103
0.424132353346823,3.482722986580503,3.289994390329154
0.424205603346823,3.483400046914698,3.289994390329154
0.424278853346823,3.484077107248893,3.289994390329154
0.4243521033468229,3.48441563741599,3.2903361702103
0.424425353346823,3.48441563741599,3.290677950091446
0.424498603346823,3.48441563741599,3.289994390329154
0.424571853346823,3.484754167583087,3.291019729972592
0.424645103346823,3.484754167583087,3.291019729972592
0.424718353346823,3.484754167583087,3.2903361702103
0.424791603346823,3.484754167583087,3.2903361702103
0.424864853346823,3.484754167583087,3.2903361702103
0.424938103346823,3.484754167583087,3.289994390329154
0.4250113533468229,3.484754167583087,3.290677950091446
0.425084603346823,3.484754167583087,3.290677950091446
0.425157853346823,3.484754167583087,3.2903361702103
0.425231103346823,3.484754167583087,3.289994390329154
0.425304353346823,3.484754167583087,3.289994390329154
0.425377603346823,3.484754167583087,3.289994390329154
0.425450853346823,3.484754167583087,3.2903361702103
0.425524103346823,3.484754167583087,3.289994390329154
0.425597353346823,3.484754167583087,3.2903361702103
0.4256706033468229,3.484754167583087,3.2903361702103
0.425743853346823,3.484754167583087,3.289994390329154
0.425817103346823,3.484754167583087,3.2903361702103
0.425890353346823,3.484754167583087,3.2903361702103
0.425963603346823,3.484754167583087,3.289994390329154
0.426036853346823,3.498972434601171,3.289994390329154
0.426110103346823,3.498633904434073,3.290677950091446
0.426183353346823,3.497618313932782,3.2903361702103
0.426256603346823,3.497279783765685,3.2903361702103
0.4263298533468229,3.496941253598587,3.290677950091446
0.426403103346823,3.49660272343149,3.2903361702103
0.426476353346823,3.49660272343149,3.289994390329154
0.426549603346823,3.49660272343149,3.290677950091446
0.426622853346823,3.49660272343149,3.289994390329154
0.426696103346823,3.49660272343149,3.2903361702103
0.426769353346823,3.49660272343149,3.2903361702103
0.426842603346823,3.49660272343149,3.2903361702103
0.426915853346823,3.49660272343149,3.2903361702103
0.4269891033468229,3.496264193264393,3.289994390329154
0.427062353346823,3.49660272343149,3.289994390329154
0.427135603346823,3.49660272343149,3.290677950091446
0.427208853346823,3.496264193264393,3.289994390329154
0.427282103346823,3.49660272343149,3.2903361702103
0.427355353346823,3.49660272343149,3.2903361702103
0.427428603346823,3.496264193264393,3.289994390329154
0.427501853346823,3.49660272343149,3.289994390329154
0.427575103346823,3.49660272343149,3.289994390329154
0.4276483533468229,3.49660272343149,3.289652610448008
0.427721603346823,3.496264193264393,3.2903361702103
0.427794853346823,3.49660272343149,3.289994390329154
0.427868103346823,3.49660272343149,3.2903361702103
0.427941353346823,3.49660272343149,3.2903361702103
0.428014603346823,3.506758628444407,3.2903361702103
0.428087853346823,3.512852171452157,3.2903361702103
0.428161103346823,3.513190701619255,3.290677950091446
0.428234353346823,3.513190701619255,3.289994390329154
0.4283076033468229,3.513190701619255,3.2903361702103
0.428380853346823,3.513190701619255,3.2903361702103
0.428454103346823,3.513190701619255,3.2903361702103
0.428527353346823,3.513190701619255,3.2903361702103
0.428600603346823,3.513190701619255,3.2903361702103
0.428673853346823,3.513190701619255,3.2903361702103
0.428747103346823,3.513190701619255,3.289994390329154
0.428820353346823,3.512852171452157,3.2903361702103
0.428893603346823,3.512852171452157,3.2903361702103
0.4289668533468229,3.512852171452157,3.290677950091446
0.429040103346823,3.513190701619255,3.2903361702103
0.429113353346823,3.513190701619255,3.289994390329154
0.429186603346823,3.513190701619255,3.289994390329154
0.429259853346823,3.513190701619255,3.289994390329154
0.429333103346823,3.513190701619255,3.2903361702103
0.429406353346823,3.513190701619255,3.289994390329154
0.429479603346823,3.513190701619255,3.289994390329154
0.429552853346823,3.513190701619255,3.289994390329154
0.4296261033468229,3.513190701619255,3.2903361702103
0.429699353346823,3.513190701619255,3.289994390329154
0.429772603346823,3.512852171452157,3.289994390329154
0.429845853346823,3.513190701619255,3.289994390329154
0.429919103346823,3.513190701619255,3.2903361702103
0.429992353346823,3.518268654125713,3.289994390329154
0.430065603346823,3.527747498804436,3.289994390329154
0.430138853346823,3.526731908303144,3.289652610448008
0.430212103346823,3.52605484796895,3.289994390329154
0.4302853533468229,3.525716317801852,3.2903361702103
0.430358603346823,3.525377787634755,3.289994390329154
0.430431853346823,3.525377787634755,3.2903361702103
0.430505103346823,3.525377787634755,3.289652610448008
0.430578353346823,3.525377787634755,3.2903361702103
0.430651603346823,3.525377787634755,3.2903361702103
0.430724853346823,3.525377787634755,3.289994390329154
0.430798103346823,3.525377787634755,3.289994390329154
0.430871353346823,3.525377787634755,3.2903361702103
0.4309446033468229,3.525377787634755,3.290677950091446
0.431017853346823,3.525377787634755,3.289994390329154
0.431091103346823,3.525377787634755,3.289994390329154
0.431164353346823,3.525377787634755,3.289994390329154
0.431237603346823,3.525377787634755,3.289994390329154
0.431310853346823,3.525377787634755,3.290677950091446
0.431384103346823,3.525377787634755,3.2903361702103
0.431457353346823,3.525377787634755,3.2903361702103
0.431530603346823,3.525377787634755,3.2903361702103
0.4316038533468229,3.525377787634755,3.289994390329154
0.431677103346823,3.525377787634755,3.2903361702103
0.431750353346823,3.525377787634755,3.2903361702103
0.431823603346823,3.525377787634755,3.289994390329154
0.431896853346823,3.525377787634755,3.290677950091446
0.431970103346823,3.52470072730056,3.290677950091446
0.432043353346823,3.544674007159298,3.289994390329154
0.432116603346823,3.547043718328978,3.290677950091446
0.432189853346823,3.548736369164464,3.289994390329154
0.4322631033468229,3.549413429498659,3.290677950091446
0.432336353346823,3.550090489832853,3.289994390329154
0.432409603346823,3.550090489832853,3.290677950091446
0.432482853346823,3.55042901999995,3.289994390329154
0.432556103346823,3.550767550167048,3.290677950091446
0.432629353346823,3.550767550167048,3.2903361702103
0.432702603346823,3.550767550167048,3.2903361702103
0.432775853346823,3.550767550167048,3.290677950091446
0.432849103346823,3.550767550167048,3.2903361702103
0.4329223533468229,3.550767550167048,3.2903361702103
0.432995603346823,3.550767550167048,3.2903361702103
0.433068853346823,3.550767550167048,3.2903361702103
0.433142103346823,3.550767550167048,3.289994390329154
0.433215353346823,3.550767550167048,3.289994390329154
0.433288603346823,3.550767550167048,3.289994390329154
0.433361853346823,3.550767550167048,3.289994390329154
0.433435103346823,3.550767550167048,3.2903361702103
0.433508353346823,3.550767550167048,3.289994390329154
0.4335816033468229,3.550767550167048,3.2903361702103
0.433654853346823,3.550767550167048,3.289994390329154
0.433728103346823,3.550767550167048,3.2903361702103
0.433801353346823,3.550767550167048,3.289994390329154
0.433874603346823,3.550767550167048,3.2903361702103
0.433947853346823,3.550767550167048,3.289994390329154
0.434021103346823,3.561939045681257,3.289994390329154
0.434094353346823,3.564647287018035,3.289994390329154
0.434167603346823,3.563631696516743,3.289994390329154
0.4342408533468229,3.563293166349646,3.289994390329154
0.434314103346823,3.562954636182548,3.289994390329154
0.434387353346823,3.562616106015451,3.289994390329154
0.434460603346823,3.562616106015451,3.2903361702103
0.434533853346823,3.562616106015451,3.289994390329154
0.434607103346823,3.562277575848354,3.2903361702103
0.434680353346823,3.562277575848354,3.289652610448008
0.434753603346823,3.562277575848354,3.289994390329154
0.434826853346823,3.562277575848354,3.289994390329154
0.4349001033468229,3.562277575848354,3.2903361702103
0.434973353346823,3.562277575848354,3.2903361702103
0.435046603346823,3.562277575848354,3.289994390329154
0.435119853346823,3.562277575848354,3.2903361702103
0.435193103346823,3.562277575848354,3.2903361702103
0.435266353346823,3.562277575848354,3.289994390329154
0.435339603346823,3.562277575848354,3.289994390329154
0.435412853346823,3.562277575848354,3.289994390329154
0.435486103346823,3.562277575848354,3.289994390329154
0.4355593533468229,3.562277575848354,3.289994390329154
0.435632603346823,3.562277575848354,3.290677950091446
0.435705853346823,3.562277575848354,3.290677950091446
0.435779103346823,3.562277575848354,3.289994390329154
0.435852353346823,3.562277575848354,3.2903361702103
0.435925603346823,3.562277575848354,3.2903361702103
0.435998853346823,3.569048179190299,3.2903361702103
0.436072103346823,3.578865554036119,3.2903361702103
0.436145353346823,3.578865554036119,3.290677950091446
0.4362186033468229,3.578865554036119,3.290677950091446
0.436291853346823,3.578865554036119,3.289994390329154
0.436365103346823,3.578865554036119,3.2903361702103
0.436438353346823,3.578865554036119,3.289994390329154
0.436511603346823,3.578865554036119,3.290677950091446
0.436584853346823,3.578865554036119,3.2903361702103
0.436658103346823,3.578865554036119,3.2903361702103
0.436731353346823,3.578865554036119,3.2903361702103
0.436804603346823,3.578865554036119,3.2903361702103
0.4368778533468229,3.578865554036119,3.289994390329154
0.436951103346823,3.578865554036119,3.289994390329154
0.437024353346823,3.578865554036119,3.2903361702103
0.437097603346823,3.578865554036119,3.289994390329154
0.437170853346823,3.578865554036119,3.2903361702103
0.437244103346823,3.578865554036119,3.290677950091446
0.437317353346823,3.578865554036119,3.289994390329154
0.437390603346823,3.578865554036119,3.2903361702103
0.437463853346823,3.578865554036119,3.2903361702103
0.4375371033468229,3.578865554036119,3.289994390329154
0.437610353346823,3.578865554036119,3.2903361702103
0.437683603346823,3.578865554036119,3.2903361702103
0.437756853346823,3.578865554036119,3.289994390329154
0.437830103346823,3.578865554036119,3.2903361702103
0.437903353346823,3.578865554036119,3.2903361702103
0.437976603346823,3.580896735038702,3.289994390329154
0.438049853346823,3.593760881388397,3.289994390329154
0.438123103346823,3.592406760720008,3.2903361702103
0.4381963533468229,3.592068230552911,3.2903361702103
0.438269603346823,3.591391170218716,3.2903361702103
0.438342853346823,3.591391170218716,3.2903361702103
0.438416103346823,3.591052640051619,3.2903361702103
0.438489353346823,3.591052640051619,3.2903361702103
0.438562603346823,3.591052640051619,3.290677950091446
0.438635853346823,3.591052640051619,3.2903361702103
0.438709103346823,3.591052640051619,3.2903361702103
0.438782353346823,3.591052640051619,3.290677950091446
0.4388556033468229,3.591052640051619,3.2903361702103
0.438928853346823,3.591052640051619,3.289994390329154
0.439002103346823,3.591052640051619,3.2903361702103
0.439075353346823,3.591052640051619,3.2903361702103
0.439148603346823,3.591052640051619,3.2903361702103
0.439221853346823,3.591052640051619,3.290677950091446
0.439295103346823,3.591052640051619,3.2903361702103
0.439368353346823,3.591052640051619,3.289994390329154
0.439441603346823,3.591052640051619,3.2903361702103
0.4395148533468229,3.591052640051619,3.2903361702103
0.439588103346823,3.591052640051619,3.290677950091446
0.439661353346823,3.591052640051619,3.2903361702103
0.439734603346823,3.591052640051619,3.2903361702103
0.439807853346823,3.591052640051619,3.290677950091446
0.439881103346823,3.591052640051619,3.289994390329154
0.439954353346823,3.591052640051619,3.290677950091446
0.440027603346823,3.604593846735509,3.2903361702103
0.440100853346823,3.610010329409064,3.2903361702103
0.4401741033468229,3.610687389743259,3.290677950091446
0.440247353346823,3.611364450077453,3.2903361702103
0.440320603346823,3.611364450077453,3.289994390329154
0.440393853346823,3.611702980244551,3.289652610448008
0.440467103346823,3.611702980244551,3.2903361702103
0.440540353346823,3.612041510411648,3.2903361702103
0.440613603346823,3.612041510411648,3.2903361702103
0.440686853346823,3.612041510411648,3.291019729972592
0.440760103346823,3.612041510411648,3.289994390329154
0.4408333533468229,3.612041510411648,3.289994390329154
0.440906603346823,3.612041510411648,3.289994390329154
0.440979853346823,3.612041510411648,3.289994390329154
0.441053103346823,3.612041510411648,3.289994390329154
0.441126353346823,3.612041510411648,3.2903361702103
0.441199603346823,3.612041510411648,3.289994390329154
0.441272853346823,3.612041510411648,3.289994390329154
0.441346103346823,3.612041510411648,3.289994390329154
0.441419353346823,3.612041510411648,3.289994390329154
0.4414926033468229,3.612041510411648,3.289994390329154
0.441565853346823,3.612041510411648,3.290677950091446
0.441639103346823,3.612041510411648,3.2903361702103
0.441712353346823,3.612041510411648,3.2903361702103
0.441785603346823,3.612041510411648,3.289994390329154
0.441858853346823,3.612041510411648,3.2903361702103
0.441932103346823,3.611702980244551,3.2903361702103
0.442005353346823,3.619827704254884,3.2903361702103
0.442078603346823,3.626259777429731,3.2903361702103
0.4421518533468229,3.62524418692844,3.2903361702103
0.442225103346823,3.624567126594245,3.2903361702103
0.442298353346823,3.624228596427148,3.2903361702103
0.442371603346823,3.624228596427148,3.2903361702103
0.442444853346823,3.623890066260051,3.2903361702103
0.442518103346823,3.623890066260051,3.2903361702103
0.442591353346823,3.623890066260051,3.289994390329154
0.442664603346823,3.623890066260051,3.2903361702103
0.442737853346823,3.623890066260051,3.2903361702103
0.4428111033468229,3.623890066260051,3.2903361702103
0.442884353346823,3.623890066260051,3.289994390329154
0.442957603346823,3.623890066260051,3.289994390329154
0.443030853346823,3.623890066260051,3.289994390329154
0.443104103346823,3.623890066260051,3.2903361702103
0.443177353346823,3.623890066260051,3.289994390329154
0.443250603346823,3.623890066260051,3.2903361702103
0.443323853346823,3.623890066260051,3.2903361702103
0.443397103346823,3.623890066260051,3.2903361702103
0.4434703533468229,3.623890066260051,3.2903361702103
0.443543603346823,3.623890066260051,3.2903361702103
0.443616853346823,3.623890066260051,3.291019729972592
0.443690103346823,3.623890066260051,3.2903361702103
0.4437633533468229,3.623890066260051,3.2903361702103
0.443836603346823,3.623890066260051,3.290677950091446
0.443909853346823,3.623890066260051,3.2903361702103
0.443983103346823,3.626936837763926,3.2903361702103
0.444056353346823,3.640478044447816,3.2903361702103
0.4441296033468229,3.640478044447816,3.290677950091446
0.444202853346823,3.640816574614913,3.2903361702103
0.444276103346823,3.640816574614913,3.2903361702103
0.444349353346823,3.640816574614913,3.2903361702103
0.4444226033468229,3.640816574614913,3.2903361702103
0.444495853346823,3.640816574614913,3.2903361702103
0.444569103346823,3.640816574614913,3.2903361702103
0.444642353346823,3.640816574614913,3.289994390329154
0.444715603346823,3.640816574614913,3.2903361702103
0.4447888533468229,3.640816574614913,3.2903361702103
0.444862103346823,3.640816574614913,3.2903361702103
0.444935353346823,3.640478044447816,3.2903361702103
0.445008603346823,3.640816574614913,3.290677950091446
0.4450818533468229,3.640816574614913,3.2903361702103
0.445155103346823,3.640816574614913,3.2903361702103
0.445228353346823,3.640816574614913,3.2903361702103
0.445301603346823,3.640816574614913,3.289994390329154
0.445374853346823,3.640816574614913,3.2903361702103
0.4454481033468229,3.640816574614913,3.2903361702103
0.445521353346823,3.640816574614913,3.289994390329154
0.445594603346823,3.640816574614913,3.2903361702103
0.445667853346823,3.640478044447816,3.2903361702103
0.4457411033468229,3.640816574614913,3.2903361702103
0.445814353346823,3.640816574614913,3.2903361702103
0.445887603346823,3.640816574614913,3.2903361702103
0.445960853346823,3.640816574614913,3.290677950091446
0.446034103346823,3.654357781298802,3.290677950091446
0.4461073533468229,3.6546963114659,3.289994390329154
0.446180603346823,3.654019251131705,3.290677950091446
0.446253853346823,3.653680720964608,3.2903361702103
0.446327103346823,3.653680720964608,3.290677950091446
0.4464003533468229,3.653342190797511,3.2903361702103
0.446473603346823,3.653342190797511,3.289994390329154
0.446546853346823,3.653342190797511,3.289994390329154
0.446620103346823,3.653342190797511,3.2903361702103
0.446693353346823,3.653342190797511,3.2903361702103
0.4467666033468229,3.653342190797511,3.2903361702103
0.446839853346823,3.653342190797511,3.2903361702103
0.446913103346823,3.653342190797511,3.2903361702103
0.446986353346823,3.653342190797511,3.2903361702103
0.4470596033468229,3.653342190797511,3.289994390329154
0.447132853346823,3.653342190797511,3.2903361702103
0.447206103346823,3.653342190797511,3.2903361702103
0.447279353346823,3.653342190797511,3.289994390329154
0.447352603346823,3.653342190797511,3.2903361702103
0.4474258533468229,3.653342190797511,3.289994390329154
0.447499103346823,3.653342190797511,3.290677950091446
0.447572353346823,3.653342190797511,3.289994390329154
0.447645603346823,3.653342190797511,3.2903361702103
0.4477188533468229,3.653003660630413,3.289994390329154
0.447792103346823,3.653342190797511,3.2903361702103
0.447865353346823,3.653003660630413,3.2903361702103
0.447938603346823,3.653342190797511,3.2903361702103
0.448011853346823,3.660789854473649,3.289994390329154
0.4480851033468229,3.678054892995609,3.290677950091446
0.448158353346823,3.681778724833678,3.290677950091446
0.448231603346823,3.684148436003359,3.2903361702103
0.448304853346823,3.685502556671748,3.2903361702103
0.4483781033468229,3.686518147173039,3.290677950091446
0.448451353346823,3.687195207507234,3.289994390329154
0.448524603346823,3.687195207507234,3.289652610448008
0.448597853346823,3.687533737674332,3.2903361702103
0.448671103346823,3.687533737674332,3.2903361702103
0.4487443533468229,3.687872267841429,3.2903361702103
0.448817603346823,3.687872267841429,3.2903361702103
0.448890853346823,3.687872267841429,3.2903361702103
0.448964103346823,3.688210798008526,3.2903361702103
0.4490373533468229,3.687872267841429,3.291019729972592
0.449110603346823,3.687872267841429,3.2903361702103
0.449183853346823,3.687872267841429,3.2903361702103
0.449257103346823,3.687872267841429,3.2903361702103
0.449330353346823,3.687872267841429,3.2903361702103
0.4494036033468229,3.687872267841429,3.290677950091446
0.449476853346823,3.687872267841429,3.289994390329154
0.449550103346823,3.687872267841429,3.2903361702103
0.449623353346823,3.688210798008526,3.290677950091446
0.4496966033468229,3.687872267841429,3.2903361702103
0.449769853346823,3.687872267841429,3.289994390329154
0.449843103346823,3.688210798008526,3.2903361702103
0.449916353346823,3.688210798008526,3.290677950091446
0.449989603346823,3.69261169018079,3.2903361702103
0.4500628533468229,3.702090534859512,3.289994390329154
0.450136103346823,3.700736414191124,3.289994390329154
0.450209353346823,3.699720823689832,3.289994390329154
0.450282603346823,3.699382293522735,3.289994390329154
0.4503558533468229,3.699043763355637,3.2903361702103
0.450429103346823,3.69870523318854,3.2903361702103
0.450502353346823,3.69870523318854,3.289994390329154
0.450575603346823,3.69870523318854,3.289994390329154
0.450648853346823,3.69870523318854,3.289994390329154
0.4507221033468229,3.69870523318854,3.290677950091446
0.450795353346823,3.698366703021443,3.2903361702103
0.450868603346823,3.698366703021443,3.2903361702103
0.450941853346823,3.698366703021443,3.290677950091446
0.4510151033468229,3.698366703021443,3.2903361702103
0.451088353346823,3.698366703021443,3.2903361702103
0.451161603346823,3.698366703021443,3.2903361702103
0.451234853346823,3.698366703021443,3.2903361702103
0.451308103346823,3.698366703021443,3.2903361702103
0.4513813533468229,3.698366703021443,3.2903361702103
0.451454603346823,3.698366703021443,3.2903361702103
0.451527853346823,3.698366703021443,3.289994390329154
0.451601103346823,3.698366703021443,3.2903361702103
0.4516743533468229,3.698366703021443,3.289994390329154
0.451747603346823,3.698366703021443,3.289994390329154
0.451820853346823,3.698366703021443,3.2903361702103
0.451894103346823,3.698366703021443,3.289994390329154
0.451967353346823,3.698366703021443,3.289994390329154
0.4520406033468229,3.714954681209208,3.289994390329154
0.452113853346823,3.714954681209208,3.2903361702103
0.452187103346823,3.714954681209208,3.2903361702103
0.452260353346823,3.714954681209208,3.289994390329154
0.4523336033468229,3.714954681209208,3.289994390329154
0.452406853346823,3.714954681209208,3.289994390329154
0.452480103346823,3.715293211376305,3.289994390329154
0.452553353346823,3.714954681209208,3.289994390329154
0.452626603346823,3.715293211376305,3.290677950091446
0.4526998533468229,3.714954681209208,3.289994390329154
0.452773103346823,3.714954681209208,3.2903361702103
0.452846353346823,3.714954681209208,3.289994390329154
0.452919603346823,3.714954681209208,3.289994390329154
0.4529928533468229,3.714954681209208,3.290677950091446
0.453066103346823,3.714954681209208,3.289994390329154
0.453139353346823,3.714954681209208,3.289994390329154
0.453212603346823,3.714954681209208,3.289994390329154
0.453285853346823,3.714954681209208,3.290677950091446
0.4533591033468229,3.714954681209208,3.2903361702103
0.453432353346823,3.714954681209208,3.289652610448008
0.453505603346823,3.714954681209208,3.289652610448008
0.453578853346823,3.714954681209208,3.289994390329154
0.4536521033468229,3.714954681209208,3.2903361702103
0.453725353346823,3.714954681209208,3.290677950091446
0.453798603346823,3.715293211376305,3.2903361702103
0.453871853346823,3.715293211376305,3.2903361702103
0.453945103346823,3.714954681209208,3.289994390329154
0.4540183533468229,3.725449116389222,3.289994390329154
0.454091603346823,3.728834418060194,3.2903361702103
0.454164853346823,3.727818827558902,3.290677950091446
0.454238103346823,3.727141767224708,3.2903361702103
0.4543113533468229,3.726803237057611,3.290677950091446
0.454384603346823,3.726803237057611,3.2903361702103
0.454457853346823,3.726464706890513,3.2903361702103
0.454531103346823,3.726464706890513,3.289994390329154
0.454604353346823,3.726464706890513,3.2903361702103
0.4546776033468229,3.726464706890513,3.289994390329154
0.454750853346823,3.726464706890513,3.289994390329154
0.454824103346823,3.726464706890513,3.2903361702103
0.454897353346823,3.726464706890513,3.289994390329154
0.4549706033468229,3.726464706890513,3.290677950091446
0.455043853346823,3.726464706890513,3.2903361702103
0.455117103346823,3.726464706890513,3.289994390329154
0.455190353346823,3.726464706890513,3.2903361702103
0.455263603346823,3.726464706890513,3.2903361702103
0.4553368533468229,3.726464706890513,3.289994390329154
0.455410103346823,3.726126176723416,3.289994390329154
0.455483353346823,3.726464706890513,3.290677950091446
0.455556603346823,3.726464706890513,3.289994390329154
0.4556298533468229,3.726464706890513,3.2903361702103
0.455703103346823,3.726464706890513,3.2903361702103
0.455776353346823,3.726464706890513,3.2903361702103
0.455849603346823,3.726126176723416,3.2903361702103
0.455922853346823,3.726126176723416,3.290677950091446
0.4559961033468229,3.732219719731167,3.290677950091446
0.456069353346823,3.744745335913764,3.2903361702103
0.456142603346823,3.746099456582153,3.289994390329154
0.456215853346823,3.746776516916348,3.2903361702103
0.4562891033468229,3.747115047083445,3.2903361702103
0.456362353346823,3.747115047083445,3.290677950091446
0.456435603346823,3.747453577250542,3.289994390329154
0.456508853346823,3.74779210741764,3.2903361702103
0.456582103346823,3.74779210741764,3.2903361702103
0.4566553533468229,3.74779210741764,3.289994390329154
0.456728603346823,3.74779210741764,3.289994390329154
0.456801853346823,3.74779210741764,3.289994390329154
0.456875103346823,3.74779210741764,3.2903361702103
0.4569483533468229,3.74779210741764,3.2903361702103
0.457021603346823,3.74779210741764,3.2903361702103
0.457094853346823,3.74779210741764,3.289994390329154
0.457168103346823,3.74779210741764,3.2903361702103
0.457241353346823,3.74779210741764,3.2903361702103
0.4573146033468229,3.74779210741764,3.289994390329154
0.457387853346823,3.74779210741764,3.289994390329154
0.457461103346823,3.74779210741764,3.2903361702103
0.457534353346823,3.74779210741764,3.289994390329154
0.4576076033468229,3.74779210741764,3.289994390329154
0.457680853346823,3.74779210741764,3.289994390329154
0.457754103346823,3.74779210741764,3.2903361702103
0.457827353346823,3.74779210741764,3.2903361702103
0.457900603346823,3.74779210741764,3.2903361702103
0.4579738533468229,3.749146228086028,3.2903361702103
0.458047103346823,3.762687434769918,3.289994390329154
0.458120353346823,3.761333314101529,3.289994390329154
0.458193603346823,3.760317723600237,3.289994390329154
0.4582668533468229,3.75997919343314,3.289994390329154
0.458340103346823,3.759640663266043,3.289994390329154
0.458413353346823,3.759302133098946,3.289994390329154
0.458486603346823,3.759302133098946,3.289994390329154
0.458559853346823,3.758963602931848,3.2903361702103
0.4586331033468229,3.758963602931848,3.2903361702103
0.458706353346823,3.758963602931848,3.2903361702103
0.458779603346823,3.758963602931848,3.2903361702103
0.458852853346823,3.758963602931848,3.289652610448008
0.4589261033468229,3.758963602931848,3.2903361702103
0.458999353346823,3.758963602931848,3.2903361702103
0.459072603346823,3.759302133098946,3.289994390329154
0.459145853346823,3.758963602931848,3.289994390329154
0.459219103346823,3.758963602931848,3.289994390329154
0.4592923533468229,3.758963602931848,3.289994390329154
0.459365603346823,3.758963602931848,3.2903361702103
0.459438853346823,3.758963602931848,3.2903361702103
0.459512103346823,3.758963602931848,3.2903361702103
0.4595853533468229,3.758963602931848,3.289994390329154
0.459658603346823,3.758963602931848,3.2903361702103
0.459731853346823,3.758963602931848,3.2903361702103
0.459805103346823,3.758963602931848,3.2903361702103
0.459878353346823,3.758963602931848,3.2903361702103
0.4599516033468229,3.758963602931848,3.2903361702103
0.460024853346823,3.771489219114446,3.2903361702103
0.460098103346823,3.775551581119613,3.290677950091446
0.460171353346823,3.775551581119613,3.2903361702103
0.4602446033468229,3.775551581119613,3.2903361702103
0.460317853346823,3.775551581119613,3.2903361702103
0.460391103346823,3.77589011128671,3.290677950091446
0.460464353346823,3.77589011128671,3.2903361702103
0.460537603346823,3.77589011128671,3.289994390329154
0.4606108533468229,3.77589011128671,3.289994390329154
0.460684103346823,3.77589011128671,3.2903361702103
0.460757353346823,3.77589011128671,3.289994390329154
0.460830603346823,3.77589011128671,3.2903361702103
0.4609038533468229,3.77589011128671,3.2903361702103
0.460977103346823,3.77589011128671,3.289994390329154
0.461050353346823,3.775551581119613,3.290677950091446
0.461123603346823,3.775551581119613,3.289994390329154
0.461196853346823,3.77589011128671,3.2903361702103
0.4612701033468229,3.77589011128671,3.2903361702103
0.461343353346823,3.77589011128671,3.2903361702103
0.461416603346823,3.77589011128671,3.2903361702103
0.461489853346823,3.77589011128671,3.289994390329154
0.4615631033468229,3.77589011128671,3.289652610448008
0.461636353346823,3.77589011128671,3.289994390329154
0.461709603346823,3.77589011128671,3.2903361702103
0.461782853346823,3.77589011128671,3.2903361702103
0.461856103346823,3.77589011128671,3.2903361702103
0.4619293533468229,3.77589011128671,3.289994390329154
0.462002603346823,3.783337774962849,3.289994390329154
0.462075853346823,3.790108378304794,3.289994390329154
0.462149103346823,3.789092787803503,3.289994390329154
0.4622223533468229,3.788415727469308,3.289994390329154
0.462295603346823,3.78807719730221,3.289994390329154
0.462368853346823,3.787738667135113,3.289994390329154
0.462442103346823,3.787738667135113,3.2903361702103
0.462515353346823,3.787738667135113,3.289994390329154
0.4625886033468229,3.787738667135113,3.2903361702103
0.462661853346823,3.787738667135113,3.2903361702103
0.462735103346823,3.787738667135113,3.289994390329154
0.462808353346823,3.787738667135113,3.289652610448008
0.4628816033468229,3.787738667135113,3.2903361702103
0.462954853346823,3.787738667135113,3.289652610448008
0.463028103346823,3.787738667135113,3.289994390329154
0.463101353346823,3.787738667135113,3.289994390329154
0.463174603346823,3.787738667135113,3.289652610448008
0.4632478533468229,3.787738667135113,3.2903361702103
0.463321103346823,3.787738667135113,3.2903361702103
0.463394353346823,3.787738667135113,3.289994390329154
0.463467603346823,3.787738667135113,3.2903361702103
0.4635408533468229,3.787738667135113,3.2903361702103
0.463614103346823,3.787738667135113,3.289994390329154
0.463687353346823,3.787738667135113,3.289994390329154
0.463760603346823,3.787738667135113,3.289652610448008
0.463833853346823,3.787738667135113,3.289994390329154
0.4639071033468229,3.787738667135113,3.289994390329154
0.463980353346823,3.7894313179706,3.2903361702103
0.464053603346823,3.80771194699385,3.290677950091446
0.464126853346823,3.810081658163531,3.2903361702103
0.4642001033468229,3.811774308999017,3.2903361702103
0.464273353346823,3.812451369333211,3.289994390329154
0.464346603346823,3.813128429667406,3.2903361702103
0.464419853346823,3.813466959834503,3.2903361702103
0.464493103346823,3.813466959834503,3.2903361702103
0.4645663533468229,3.813805490001601,3.2903361702103
0.464639603346823,3.813805490001601,3.2903361702103
0.464712853346823,3.813805490001601,3.289994390329154
0.464786103346823,3.813805490001601,3.289994390329154
