#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:10:11.355
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.072 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.500102706352148,2.08409932164903,3.289652610448175
0.5001027363521481,2.082406670816686,3.291361509851755
0.500102766352148,2.085114912147031,3.289652610450085
0.500102796352148,2.08206814064685,3.288969050685827
0.5001028263521481,2.085791972480151,3.289994390328665
0.500102856352148,2.082745200983517,3.289652610448331
0.5001028863521481,2.084776381982195,3.290677950091316
0.5001029163521481,2.082068140652213,3.290336170209718
0.500102946352148,2.085453442315141,3.289994390329384
0.5001029763521481,2.083422261315937,3.289994390329822
0.500103006352148,2.085114912147399,3.291019729970822
0.500103036352148,2.083760791482477,3.289994390329566
0.5001030663521481,2.083760791480996,3.291361509852162
0.500103096352148,2.082745200982118,3.289652610450493
0.500103126352148,2.084776381982958,3.29033617021021
0.5001031563521481,2.083083731149758,3.29136150985333
0.500103186352148,2.084776381981222,3.291019729972997
0.5001032163521481,2.084437851816032,3.29101972997264
0.5001032463521481,2.083760791481437,3.291361509853238
0.500103276352148,2.083422261315144,3.291019729972903
0.5001033063521481,2.084776381982806,3.2903361702103
0.5001033363521481,2.083760791484872,3.290336170210893
0.500103366352148,2.085453442316335,3.290677950091227
0.5001033963521481,2.083760791482627,3.291019729972124
0.500103426352148,2.084776381981504,3.290336170211458
0.500103456352148,2.08409932164928,3.2903361702103
0.5001034863521481,2.082406670815483,3.290336170209974
0.500103516352148,2.084437851813238,3.28999439032964
0.500103546352148,2.082406670813743,3.289994390329154
0.5001035763521481,2.085453442314098,3.290677950091865
0.500103606352148,2.082745200983757,3.291019729972199
0.5001036363521481,2.085791972484282,3.290677950091505
0.5001036663521481,2.084437851817141,3.291019729970034
0.500103696352148,2.085114912149726,3.289310830568365
0.5001037263521481,2.08511491214987,3.289310830567014
0.5001037563521481,2.084099321652621,3.289652610448008
0.500103786352148,2.086130502650379,3.289652610448008
0.5001038163521481,2.084099321649757,3.289652610448008
0.500103846352148,2.085114912148635,3.289652610448008
0.500103876352148,2.084776381983338,3.288627270804915
0.5001039063521481,2.084437851817465,3.288969050686391
0.500103936352148,2.085791972482634,3.289652610447058
0.500103966352148,2.083760791482066,3.290336170210255
0.5001039963521481,2.085791972481959,3.290336170209009
0.500104026352148,2.083760791484205,3.289310830568009
0.5001040563521481,2.083422261315392,3.289652610448148
0.5001040863521481,2.086130502644363,3.290336170208731
0.500104116352148,2.081391080316265,3.28931083056773
0.5001041463521481,2.084776381981772,3.291703289733744
0.5001041763521481,2.081729610482397,3.289310830567477
0.500104206352148,2.083422261313861,3.289652610447811
0.5001042363521481,2.084099321650297,3.289994390329921
0.500104266352148,2.08579197248176,3.291019729970923
0.500104296352148,2.084437851816539,3.289994390329465
0.5001043263521481,2.084437851816817,3.289652610448008
0.500104356352148,2.085114912149403,3.289652610448008
0.500104386352148,2.082406670813632,3.288969050685738
0.5001044163521481,2.085453442314359,3.29067795008968
0.500104446352148,2.083083731150312,3.289310830568346
0.5001044763521481,2.087484623318712,3.289652610447601
0.5001045063521481,2.082068140652794,3.287943711044414
0.500104536352148,2.086130502648303,3.289310830565748
0.5001045663521481,2.083422261316042,3.288285490923946
0.5001045963521481,2.085791972483275,3.289310830569369
0.500104626352148,2.085114912150689,3.290677950090704
0.5001046563521481,2.086130502651613,3.288969050685983
0.500104686352148,2.086130502651613,3.289310830566317
0.500104716352148,2.084099321649582,3.288627270804756
0.5001047463521481,2.085791972483804,3.28862727080457
0.500104776352148,2.085114912151218,3.28862727080457
0.500104806352148,2.086130502651613,3.28862727080457
0.5001048363521481,2.084776381985018,3.288285490924329
0.500104866352148,2.086130502650187,3.288969050684996
0.5001048963521481,2.086469032818068,3.289310830566769
0.5001049263521481,2.08409932165335,3.288969050686261
0.500104956352148,2.086807562983689,3.289310830566595
0.5001049863521481,2.084776381985059,3.288969050686086
0.500105016352148,2.088161683647987,3.289652610446754
0.500105046352148,2.084776381984955,3.289994390328979
0.5001050763521481,2.088161683652545,3.290336170209188
0.500105106352148,2.086130502654789,3.288969050687853
0.500105136352148,2.088161683653711,3.288627270804652
0.5001051663521481,2.087146093151804,3.28931083056538
0.500105196352148,2.086130502652924,3.287943711044043
0.500105226352148,2.087484623319958,3.289310830566862
0.5001052563521481,2.086130502654826,3.289310830568252
0.500105286352148,2.088500213818876,3.290336170209254
0.5001053163521481,2.08545344231783,3.290677950091031
0.5001053463521481,2.086807562982501,3.289310830569088
0.500105376352148,2.084776381984747,3.290677950090422
0.5001054063521481,2.085453442317419,3.291019729972592
0.500105436352148,2.085453442317419,3.291019729972592
0.500105466352148,2.085453442317419,3.290677950091609
0.5001054963521481,2.085791972484516,3.290336170210589
0.500105526352148,2.085791972484516,3.290677950090923
0.500105556352148,2.085114912150462,3.290677950091446
0.5001055863521481,2.085114912150699,3.289652610448771
0.500105616352148,2.085453442316993,3.290336170209439
0.500105646352148,2.084099321649139,3.290336170210344
0.5001056763521481,2.085791972479814,3.291019729972592
0.500105706352148,2.082406670816887,3.291019729972592
0.5001057363521481,2.087823153485618,3.291361509853508
0.5001057663521481,2.083422261320454,3.290677950093148
0.500105796352148,2.086807562983382,3.291703289734149
0.5001058263521481,2.085114912150527,3.290677950092069
0.500105856352148,2.08545344231682,3.29170328973307
0.500105886352148,2.08443785181658,3.291019729972897
0.5001059163521481,2.083760791482825,3.2903361702109
0.500105946352148,2.084776381981702,3.291019729971568
0.500105976352148,2.084437851816186,3.289994390329333
0.5001060063521481,2.085114912149154,3.290677950091446
0.500106036352148,2.084099321650276,3.290677950091446
0.500106066352148,2.08646903281858,3.29101972997246
0.5001060963521481,2.085114912152245,3.289652610448979
0.500106126352148,2.086469032817417,3.290336170209647
0.5001061563521481,2.085453442317169,3.289310830567239
0.5001061863521481,2.084776381988381,3.290336170210879
0.500106216352148,2.087823153485016,3.290677950091212
0.5001062463521481,2.083760791484317,3.2893108305673
0.500106276352148,2.087484623313534,3.289994390327966
0.500106306352148,2.08376079148347,3.288969050686139
0.5001063363521481,2.085791972482974,3.290677950090823
0.500106366352148,2.084099321651511,3.289994390330156
0.500106396352148,2.085114912150178,3.290336170210252
0.5001064263521481,2.084099321650631,3.290677950090638
0.500106456352148,2.085453442315801,3.289994390329971
0.500106486352148,2.082745200981253,3.290336170210477
0.5001065163521481,2.087484623314098,3.291703289732897
0.500106546352148,2.083422261318586,3.290336170211562
0.5001065763521481,2.085453442317419,3.291019729972044
0.5001066063521481,2.085453442315667,3.289652610449776
0.500106636352148,2.084437851816789,3.290677950090778
0.5001066663521481,2.085791972483606,3.2903361702103
0.500106696352148,2.084437851818435,3.2903361702103
0.500106726352148,2.084099321649159,3.289994390329284
0.5001067563521481,2.084776381982585,3.289652610448331
0.500106786352148,2.08409932165,3.289994390328664
0.500106816352148,2.085791972484331,3.290336170210263
0.5001068463521481,2.082745200983109,3.289652610449669
0.500106876352148,2.084776381980864,3.291019729971003
0.5001069063521481,2.083760791482042,3.28999439032932
0.5001069363521481,2.084437851816127,3.29101972997056
0.500106966352148,2.084437851816127,3.289652610449227
0.5001069963521481,2.084437851816127,3.288969050686308
0.5001070263521481,2.084437851817912,3.290336170209099
0.500107056352148,2.08545344231679,3.289652610448431
0.5001070863521481,2.085114912149128,3.289310830565898
0.500107116352148,2.083422261317665,3.287943711044563
0.500107146352148,2.086469032817652,3.289310830566387
0.5001071763521481,2.082068140648759,3.288627270805237
0.500107206352148,2.084437851812808,3.289310830565904
0.500107236352148,2.083422261314913,3.289310830566862
0.5001072663521481,2.083083731148583,3.289652610448434
0.500107296352148,2.083760791481168,3.289994390328768
0.5001073263521481,2.083422261315099,3.291361509853605
0.5001073563521481,2.084776381980139,3.290677950090408
0.500107386352148,2.082745200982385,3.289994390329741
0.5001074163521481,2.084776381982121,3.28965261044769
0.5001074463521481,2.082406670817179,3.288969050685716
0.500107476352148,2.084437851814936,3.288969050685716
0.5001075063521481,2.083760791482431,3.289310830567114
0.500107536352148,2.084437851815018,3.289652610447448
0.500107566352148,2.084776381983117,3.289994390329046
0.5001075963521481,2.084437851815786,3.289310830567207
0.500107626352148,2.084099321649493,3.28965261044754
0.500107656352148,2.083760791481947,3.288627270804615
0.5001076863521481,2.085453442313953,3.28931083056555
0.500107716352148,2.082745200983612,3.288285490924548
0.5001077463521481,2.083083731147815,3.288285490923502
0.5001077763521481,2.08342226131326,3.288627270802979
0.500107806352148,2.082406670814382,3.287601931161979
0.5001078363521481,2.084776381981368,3.288969050685375
0.5001078663521481,2.081052550150091,3.288285490922801
0.500107896352148,2.08376079148043,3.287943711042467
0.5001079263521481,2.083083731147738,3.289652610448008
0.500107956352148,2.083083731147738,3.289652610448008
0.500107986352148,2.084437851815744,3.289652610448008
0.5001080163521481,2.080714019983341,3.289994390329154
0.500108046352148,2.085791972477736,3.289994390329154
0.500108076352148,2.083760791481957,3.290677950091438
0.5001081063521481,2.085453442314309,3.289994390331845
0.500108136352148,2.08308373115026,3.292045069613848
0.5001081663521481,2.083422261315364,3.291361509853471
0.5001081963521481,2.08545344231045,3.290336170209759
0.500108226352148,2.081052550148645,3.289994390329425
0.5001082563521481,2.085453442315621,3.28931083056668
0.500108286352148,2.082068140652697,3.288969050686347
0.500108316352148,2.085791972482572,3.290336170209586
0.5001083463521481,2.082745200983628,3.288627270805392
0.500108376352148,2.086469032812848,3.289652610446394
0.500108406352148,2.0834222613156,3.288969050685887
0.5001084363521481,2.085791972483789,3.288969050686083
0.500108466352148,2.085114912151204,3.289310830566416
0.500108496352148,2.083422261314899,3.288285490923452
0.5001085263521481,2.086469032814615,3.289652610447089
0.500108556352148,2.083422261317978,3.288969050686421
0.5001085863521481,2.085114912149926,3.289994390328955
0.5001086163521481,2.083760791480838,3.289310830567967
0.500108646352148,2.083083731148253,3.289994390328634
0.5001086763521481,2.084437851815173,3.288969050685716
0.500108706352148,2.082745200983711,3.288969050685716
0.500108736352148,2.086469032816888,3.290336170209631
0.5001087663521481,2.08172961048161,3.289652610447722
0.500108796352148,2.08443785181195,3.289310830567389
0.500108826352148,2.082406670813987,3.289310830566862
0.5001088563521481,2.082745200982139,3.288969050687228
0.500108886352148,2.084099321647309,3.290336170208563
0.500108916352148,2.082068140646482,3.28965261044808
0.5001089463521481,2.08274520098204,3.291019729971651
0.500108976352148,2.083760791480918,3.290336170210983
0.5001090063521481,2.083422261315055,3.289994390329043
0.5001090363521481,2.08409932164624,3.289652610446881
0.500109066352148,2.082406670814775,3.288969050686213
0.5001090963521481,2.083760791482134,3.289652610448211
0.500109126352148,2.084099321648427,3.289994390328545
0.500109156352148,2.083083731148202,3.289310830567174
0.5001091863521481,2.085114912148559,3.288969050685716
0.500109216352148,2.083083731150805,3.288969050685716
0.500109246352148,2.08477638198291,3.288969050685716
0.5001092763521481,2.085114912149936,3.288627270805737
0.500109306352148,2.084776381983644,3.289652610446738
0.500109336352148,2.085114912150206,3.289652610448008
0.5001093663521481,2.083760791484319,3.289652610449453
0.500109396352148,2.085453442315782,3.290677950090455
0.5001094263521481,2.084437851816248,3.290677950091324
0.5001094563521481,2.084776381980948,3.290336170209725
0.500109486352148,2.083422261315778,3.289994390329392
0.5001095163521481,2.085453442315291,3.289994390328939
0.500109546352148,2.082068140652364,3.289652610448605
0.500109576352148,2.083422261314261,3.290677950091011
0.5001096063521481,2.083422261316967,3.289994390329154
0.500109636352148,2.085791972481016,3.289994390329154
0.500109666352148,2.082068140647015,3.288969050685873
0.5001096963521481,2.084099321648237,3.288969050686116
0.500109726352148,2.083422261315652,3.28931083056645
0.500109756352148,2.082745200980841,3.288969050685756
0.5001097863521481,2.084437851813197,3.289310830565876
0.500109816352148,2.082406670815443,3.288627270805209
0.5001098463521481,2.084099321648107,3.288285490923025
0.5001098763521481,2.081729610482829,3.287260151282914
0.500109906352148,2.083760791480586,3.288969050684583
0.5001099363521481,2.083083731148856,3.287943711042503
0.500109966352148,2.084776381980321,3.288285490922838
0.500109996352148,2.083083731148402,3.2876019311614
0.5001100263521481,2.085114912149375,3.287943711042278
0.500110056352148,2.084099321650497,3.287943711042278
0.500110086352148,2.084776381983143,3.287260151280068
0.5001101163521481,2.08443785181572,3.287943711042278
0.500110146352148,2.084099321649427,3.287943711042278
0.5001101763521481,2.084776381983173,3.288969050685767
0.5001102063521481,2.084437851815628,3.289310830565349
0.500110236352148,2.084099321649335,3.288285490924349
0.5001102663521481,2.084776381983081,3.288627270804137
0.5001102963521481,2.084437851814945,3.287601931161132
0.500110326352148,2.08376079148236,3.287601931161132
0.5001103563521481,2.082745200980876,3.288969050685005
0.500110386352148,2.083083731147168,3.287943711044004
0.500110416352148,2.084776381982616,3.288969050685348
0.5001104463521481,2.084099321649356,3.28862727080457
0.500110476352148,2.084437851815649,3.28862727080457
0.500110506352148,2.08545344231733,3.28862727080457
0.5001105363521481,2.083760791484861,3.288627270807105
0.500110566352148,2.08613050264891,3.290677950089107
0.5001105963521481,2.082745200981201,3.288969050685778
0.5001106263521481,2.085791972480432,3.289310830565831
0.500110656352148,2.083083731150093,3.288627270805164
0.5001106863521481,2.085114912149552,3.288285490923735
0.5001107163521481,2.083422261314835,3.288969050686932
0.500110746352148,2.083422261314835,3.289652610447599
0.5001107763521481,2.085453442315208,3.288627270805066
0.500110806352148,2.082406670818573,3.289310830565733
0.500110836352148,2.087146093151353,3.288627270804794
0.5001108663521481,2.082406670817593,3.287943711043641
0.500110896352148,2.086469032813106,3.289310830564976
0.500110926352148,2.083760791482083,3.287943711042354
0.5001109563521481,2.084437851817416,3.289310830565995
0.500110986352148,2.085453442316294,3.288627270805327
0.5001110163521481,2.084437851815907,3.287943711042648
0.5001110463521481,2.083422261317963,3.289652610445903
0.500111076352148,2.085453442315719,3.288285490924568
0.5001111063521481,2.083083731148398,3.289310830566862
0.5001111363521481,2.084437851811834,3.289310830565004
0.500111166352148,2.082068140647787,3.288285490924004
0.5001111963521481,2.084099321649543,3.288969050686235
0.500111226352148,2.084776381982128,3.289652610446901
0.500111256352148,2.082406670814242,3.289652610448008
0.5001112863521481,2.083760791481235,3.289652610447304
0.500111316352148,2.08308373114865,3.288969050686636
0.500111346352148,2.083760791481917,3.28999439032913
0.5001113763521481,2.083083731148178,3.290677950091002
0.500111406352148,2.083422261314472,3.290336170210667
0.5001114363521481,2.083083731148074,3.290677950091276
0.5001114663521481,2.084437851810272,3.289994390327004
0.500111496352148,2.080714019981051,3.288627270805669
0.5001115263521481,2.084776381981111,3.290336170209233
0.5001115563521481,2.080714019984298,3.288285490926574
0.500111586352148,2.084099321647225,3.289994390328243
0.5001116163521481,2.082406670814079,3.289310830566591
0.500111646352148,2.083083731146664,3.288969050686258
0.500111676352148,2.082406670813721,3.290677950090998
0.5001117063521481,2.083083731148458,3.288285490924876
0.500111736352148,2.083760791481042,3.28965261044621
0.500111766352148,2.083760791481933,3.288627270804579
0.5001117963521481,2.083760791481482,3.289652610446641
0.500111826352148,2.083422261315188,3.28862727080564
0.5001118563521481,2.084776381983129,3.289652610448104
0.5001118863521481,2.084437851815584,3.289994390327509
0.500111916352148,2.084099321649291,3.288969050686507
0.5001119463521481,2.082745200981949,3.289310830566862
0.500111976352148,2.085114912145998,3.289310830566862
0.500112006352148,2.084099321649538,3.290336170209787
0.5001120363521481,2.084776381982108,3.290336170209737
0.500112066352148,2.083422261316939,3.28965261044907
0.500112096352148,2.084099321648875,3.291019729972279
0.5001121263521481,2.083422261315947,3.289994390330277
0.500112156352148,2.084437851814825,3.291019729971277
0.500112186352148,2.083083731147795,3.292386849497205
0.5001122163521481,2.084437851813815,3.293070409257134
0.500112246352148,2.082745200982353,3.291361509855466
0.5001122763521481,2.085453442314983,3.292728629377788
0.5001123063521481,2.077667248488038,3.29101972997483
0.500112336352148,2.086130502645355,3.292386849496166
0.5001123663521481,2.082068140646843,3.290677950091446
0.500112396352148,2.082745200979428,3.290677950091446
0.500112426352148,2.085791972483092,3.29033617021046
0.5001124563521481,2.083422261317732,3.28931083056891
0.500112486352148,2.08680756298066,3.291703289731246
0.500112516352148,2.084099321649562,3.28999439032949
0.5001125463521481,2.084437851815745,3.289310830566862
0.500112576352148,2.084099321649453,3.289310830566862
0.500112606352148,2.083422261314785,3.289652610447957
0.5001126363521481,2.082745200983009,3.288969050686672
0.500112666352148,2.084437851814471,3.289652610447339
0.5001126963521481,2.085114912150321,3.289994390329508
0.5001127263521481,2.085114912152583,3.291019729973163
0.500112756352148,2.086469032817754,3.291361509853497
0.5001127863521481,2.08071401998265,3.289310830567916
0.500112816352148,2.088161683641097,3.291019729969586
0.500112846352148,2.080036959647402,3.289994390329601
0.5001128763521481,2.085791972479402,3.288285490923728
0.500112906352148,2.080036959652426,3.288627270804061
0.500112936352148,2.085791972483574,3.28999439032893
0.5001129663521481,2.083760791483503,3.29067795009105
0.500112996352148,2.085114912148673,3.290336170210716
0.500113026352148,2.082745200980932,3.291361509853701
0.5001130563521481,2.08545344231548,3.291019729973081
0.500113086352148,2.084099321650311,3.291361509853415
0.5001131163521481,2.085114912150449,3.289652610448266
0.5001131463521481,2.085453442312232,3.290336170209136
0.500113176352148,2.0824066708156,3.289652610448469
0.5001132063521481,2.086130502651173,3.291361509853294
0.500113236352148,2.085453442318588,3.290677950092626
0.500113266352148,2.084437851816536,3.289994390329429
0.5001132963521481,2.086469032816841,3.2903361702103
0.500113326352148,2.084437851819083,3.2903361702103
0.500113356352148,2.085791972484337,3.291019729972502
0.5001133863521481,2.085114912149918,3.291703289733662
0.500113416352148,2.084776381983625,3.29067795009266
0.500113446352148,2.085114912150132,3.291361509853451
0.5001134763521481,2.08376079148441,3.289310830568362
0.500113506352148,2.085453442315873,3.290336170209364
0.5001135363521481,2.084099321649447,3.289310830567424
0.5001135663521481,2.085114912152671,3.29067795009026
0.500113596352148,2.086469032817841,3.289994390329593
0.5001136263521481,2.084099321650184,3.289994390329154
0.500113656352148,2.085791972481648,3.289994390329154
0.500113686352148,2.083760791482686,3.288285490924058
0.5001137163521481,2.086130502649354,3.28828549092375
0.500113746352148,2.083760791485306,3.288627270804084
0.500113776352148,2.085453442317251,3.289310830566794
0.5001138063521481,2.083422261316493,3.288627270806662
0.500113836352148,2.084776381981665,3.290336170208332
0.5001138663521481,2.085453442317361,3.2903361702103
0.5001138963521481,2.085114912149815,3.2903361702103
0.500113926352148,2.084776381983522,3.2903361702103
0.5001139563521481,2.085114912150622,3.290336170209997
0.5001139863521481,2.085791972482721,3.289652610448612
0.500114016352148,2.084776381983843,3.289994390328946
0.5001140463521481,2.085114912150079,3.289652610448252
0.500114076352148,2.084776381983787,3.289994390328586
0.500114106352148,2.084776381983224,3.289652610448123
0.5001141363521481,2.085114912148653,3.28862727080457
0.500114166352148,2.083422261317189,3.28862727080457
0.500114196352148,2.085791972484357,3.288969050685693
0.5001142263521481,2.083760791484911,3.288627270807147
0.500114256352148,2.08613050264896,3.29067795008915
0.5001142863521481,2.083760791482418,3.289310830567072
0.5001143163521481,2.086130502648509,3.290336170209256
0.500114346352148,2.084099321650752,3.289652610448587
0.5001143763521481,2.08477638198258,3.290336170210137
0.5001144063521481,2.083422261318491,3.289994390329769
0.500114436352148,2.085453442316248,3.290336170210103
0.5001144663521481,2.083760791482186,3.289994390328387
0.500114496352148,2.084099321648478,3.288969050687387
0.500114526352148,2.083422261315042,3.289652610447799
0.5001145563521481,2.0847763819815,3.289310830566862
0.500114586352148,2.083083731150038,3.289310830566862
0.500114616352148,2.084437851816081,3.289310830566862
0.5001146463521481,2.082068140652122,3.288627270806774
0.500114676352148,2.086469032813927,3.290336170208443
0.5001147063521481,2.081391080313292,3.290336170210219
0.5001147363521481,2.085791972480818,3.289994390328087
0.500114766352148,2.083422261316768,3.28931083056742
0.5001147963521481,2.084437851815955,3.28965261044766
0.5001148263521481,2.08409932164841,3.28896905068509
0.500114856352148,2.083760791482117,3.288627270804756
0.5001148863521481,2.084437851816127,3.289652610447208
0.500114916352148,2.084437851816127,3.288627270806207
0.500114946352148,2.084437851816127,3.289994390328781
0.5001149763521481,2.083760791481933,3.288627270805288
0.500115006352148,2.083760791481933,3.289310830565956
0.500115036352148,2.085114912150319,3.290336170210298
0.5001150663521481,2.082745200986013,3.28999439033051
0.500115096352148,2.086807562981522,3.29101972997151
0.5001151263521481,2.081729610480534,3.291019729972868
0.5001151563521481,2.086130502646219,3.292045069614397
0.500115186352148,2.082745200983292,3.291019729973395
0.5001152163521481,2.085114912149773,3.290677950091077
0.500115246352148,2.084099321650894,3.289994390330409
0.500115276352148,2.08409932164903,3.290336170210125
0.5001153063521481,2.086469032814037,3.291019729971482
0.500115336352148,2.08071401998706,3.289652610450147
0.500115366352148,2.088500213819424,3.2906779500912
0.5001153963521481,2.079698429485207,3.288969050687198
0.500115426352148,2.087484623309932,3.290336170208532
0.500115456352148,2.083083731147791,3.289994390329154
0.5001154863521481,2.084776381981848,3.28999439033008
0.500115516352148,2.083760791482971,3.290677950090747
0.5001155463521481,2.082406670814668,3.290677950091549
0.5001155763521481,2.086130502645557,3.291019729970925
0.500115606352148,2.082406670816341,3.289994390329924
0.5001156363521481,2.086469032816189,3.290677950090859
0.500115666352148,2.082068140654384,3.289652610449857
0.500115696352148,2.085114912148861,3.28999439032899
0.5001157263521481,2.083083731148881,3.289994390328577
0.500115756352148,2.084437851814053,3.289310830567909
0.500115786352148,2.085453442317208,3.291019729972238
0.5001158163521481,2.084099321650163,3.290336170212207
0.500115846352148,2.085114912149041,3.292045069613876
0.500115876352148,2.082406670813759,3.291019729972592
0.5001159063521481,2.085791972479818,3.291019729973541
0.500115936352148,2.082406670816893,3.291703289734208
0.5001159663521481,2.084099321648917,3.291019729972935
0.5001159963521481,2.08376079148081,3.292045069613763
0.500116026352148,2.083083731148224,3.290677950092428
0.5001160563521481,2.085453442315984,3.29170328973447
0.500116086352148,2.083083731151934,3.291019729973803
0.500116116352148,2.084437851815522,3.291703289734578
0.5001161463521481,2.083422261315429,3.292045069615431
0.500116176352148,2.084099321648014,3.291361509854763
0.500116206352148,2.083760791481992,3.292728629378083
0.5001162363521481,2.084437851814961,3.292728629377538
0.500116266352148,2.083422261316082,3.29204506961687
0.500116296352148,2.085114912150093,3.292045069615932
0.5001163263521481,2.082745200984967,3.291019729972592
0.500116356352148,2.085791972481601,3.291019729972592
0.5001163863521481,2.08206814064769,3.291361509853487
0.5001164163521481,2.085453442312838,3.290677950089711
0.500116446352148,2.082745200982498,3.289652610448711
0.5001164763521481,2.08477638198236,3.289994390328936
0.500116506352148,2.08342226131719,3.289652610448602
0.500116536352148,2.084437851815706,3.290336170210017
0.5001165663521481,2.084099321649646,3.290336170211543
0.500116596352148,2.084776381982231,3.291703289732879
0.500116626352148,2.083083731147982,3.29101972997269
0.5001166563521481,2.084099321649829,3.289652610449622
0.500116686352148,2.084776381982415,3.291019729970958
0.500116716352148,2.08477638198279,3.29101972997268
0.5001167463521481,2.081391080317169,3.291703289733395
0.500116776352148,2.084776381980096,3.290677950092393
0.5001168063521481,2.083083731148415,3.289994390329701
0.5001168363521481,2.084776381986142,3.291361509853149
0.500116866352148,2.086469032817605,3.291019729972815
0.5001168963521481,2.083422261317108,3.291019729973051
0.500116926352148,2.086807562980032,3.291703289733718
0.500116956352148,2.083760791483097,3.290336170210822
0.5001169863521481,2.086130502651613,3.289652610449618
0.500117016352148,2.086130502651613,3.291361509851285
0.500117046352148,2.084099321649255,3.290677950091522
0.5001170763521481,2.085114912149911,3.291019729970519
0.500117106352148,2.084776381983618,3.28931083056885
0.5001171363521481,2.08613050265145,3.289994390329209
0.5001171663521481,2.085114912151326,3.290336170211315
0.500117196352148,2.085791972483912,3.291019729971983
0.5001172263521481,2.084776381983078,3.289310830567453
0.5001172563521481,2.084437851820289,3.290677950090846
0.500117286352148,2.086807562984338,3.290336170210512
0.5001173163521481,2.083760791483601,3.289652610448249
0.500117346352148,2.086130502647647,3.289994390328582
0.500117376352148,2.084437851816718,3.287943711042994
0.5001174063521481,2.084776381984215,3.290336170209967
0.500117436352148,2.085791972483092,3.289994390329633
0.500117466352148,2.083760791482092,3.290336170210273
0.5001174963521481,2.086130502646973,3.2903361702103
0.500117526352148,2.082406670817757,3.2903361702103
0.5001175563521481,2.087484623319088,3.29136150985354
0.5001175863521481,2.08274520098629,3.2903361702103
0.500117616352148,2.08646903281551,3.2903361702103
0.5001176463521481,2.082068140647863,3.290336170210777
0.5001176763521481,2.08511491214669,3.291361509853127
0.500117706352148,2.083083731148931,3.291019729972793
0.5001177363521481,2.083760791481684,3.289994390329908
0.500117766352148,2.083422261315391,3.29101972997091
0.500117796352148,2.083422261314835,3.29136150985363
0.5001178263521481,2.081729610482078,3.291703289734884
0.500117856352148,2.084437851812418,3.291703289734884
0.500117886352148,2.081391080312391,3.292386849497146
0.5001179163521481,2.085453442310925,3.292045069615594
0.500117946352148,2.080375489816539,3.29170328973526
0.5001179763521481,2.085453442316503,3.292045069615953
0.5001180063521481,2.081391080318023,3.291703289734354
0.500118036352148,2.085114912147243,3.291361509854021
0.5001180663521481,2.082406670815057,3.289994390329154
0.5001180963521481,2.085453442313104,3.289994390329776
0.500118126352148,2.083083731149055,3.29033617021011
0.5001181563521481,2.08409932164877,3.290677950090658
0.500118186352148,2.083760791482477,3.289652610449657
0.500118216352148,2.085114912149937,3.28896905068591
0.5001182463521481,2.084776381983224,3.2903361702103
0.500118276352148,2.084776381983224,3.2903361702103
0.500118306352148,2.085791972484503,3.290677950091442
0.5001183363521481,2.083422261317943,3.289652610449353
0.500118366352148,2.08579197248199,3.290677950090353
0.5001183963521481,2.084099321649992,3.291361509853738
0.5001184263521481,2.087823153478527,3.291361509852656
0.500118456352148,2.082406670817849,3.29067795009199
0.5001184863521481,2.087823153485128,3.291019729972049
0.500118516352148,2.084099321655908,3.289994390331048
0.500118546352148,2.08477638198287,3.291703289733991
0.5001185763521481,2.085114912148696,3.291019729971771
0.500118606352148,2.083083731150938,3.289994390330769
0.500118636352148,2.08511491214981,3.291019729972334
0.5001186663521481,2.084099321649756,3.291361509853738
0.500118696352148,2.084776381982341,3.291361509853738
0.500118726352148,2.083760791481933,3.29238684949717
0.5001187563521481,2.083760791481478,3.292045069615112
0.500118786352148,2.083422261315185,3.291361509854444
0.5001188163521481,2.083760791482327,3.291361509853937
0.5001188463521481,2.085114912145947,3.292045069615479
0.500118876352148,2.082406670815608,3.291703289735145
0.5001189063521481,2.084437851815176,3.29136150985393
0.500118936352148,2.082745200983712,3.291703289734264
0.500118966352148,2.085114912149157,3.291019729972928
0.5001189963521481,2.081391080314508,3.29170328973403
0.500119026352148,2.08409932164485,3.290677950093029
0.500119056352148,2.082745200980938,3.291703289734659
0.5001190863521481,2.085114912147705,3.291019729972592
0.500119116352148,2.082745200983654,3.291019729972592
0.500119146352148,2.084099321648995,3.292045069615977
0.5001191763521481,2.083422261314835,3.291019729974003
0.500119206352148,2.083422261314835,3.292045069615005
0.5001192363521481,2.084437851815799,3.291703289734552
0.5001192663521481,2.083422261316508,3.290677950092572
0.500119296352148,2.084437851815387,3.291361509853239
0.5001193263521481,2.083422261316245,3.289994390328951
0.500119356352148,2.085791972480292,3.289652610448617
0.500119386352148,2.083422261315921,3.289994390328997
0.5001194163521481,2.086130502649854,3.290677950090854
0.500119446352148,2.084099321652098,3.289994390330186
0.500119476352148,2.085453442317165,3.290677950091318
0.5001195063521481,2.084437851816512,3.291019729972592
