#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:49:13.726
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5103042960167194,4.156736549271101,3.289994390329154
0.5103775460167195,4.156736549271101,3.289994390329154
0.5104507960167195,4.156736549271101,3.2903361702103
0.5105240460167194,4.156736549271101,3.2903361702103
0.5105972960167194,4.156736549271101,3.2903361702103
0.5106705460167195,4.156736549271101,3.289994390329154
0.5107437960167195,4.156736549271101,3.289994390329154
0.5108170460167194,4.156736549271101,3.289994390329154
0.5108902960167194,4.156736549271101,3.289652610448008
0.5109635460167194,4.156736549271101,3.289994390329154
0.5110367960167195,4.156398019104004,3.289994390329154
0.5111100460167195,4.156736549271101,3.289994390329154
0.5111832960167194,4.156736549271101,3.289994390329154
0.5112565460167194,4.156736549271101,3.289994390329154
0.5113297960167195,4.156736549271101,3.289994390329154
0.5114030460167195,4.156398019104004,3.289994390329154
0.5114762960167194,4.156398019104004,3.289994390329154
0.5115495460167194,4.156398019104004,3.289994390329154
0.5116227960167194,4.156398019104004,3.289994390329154
0.5116960460167195,4.156736549271101,3.289994390329154
0.5117692960167195,4.156736549271101,3.2903361702103
0.5118425460167194,4.156736549271101,3.289994390329154
0.5119157960167194,4.156736549271101,3.2903361702103
0.5119890460167195,1.953920751969384,1.530511562189201
0.5120622960167195,-0.002106553518447463,0.001388373941697107
0.5121355460167194,-0.001429493184253955,0.001730153822842828
0.5122087960167194,-0.001768023351350401,0.001730153822843139
0.5122820460167195,-0.001768023351350401,0.001730153822843139
0.5123552960167195,-0.001768023351350401,0.001730153822843139
0.5124285460167195,-0.001768023351350401,0.001730153822843139
0.5125017960167194,-0.001768023351350401,0.001388373941697107
0.5125750460167194,-0.001768023351350401,0.001388373941697107
0.5126482960167195,-0.001768023351350401,0.001388373941697107
0.5127215460167195,-0.001768023351350401,0.001730153822843139
0.5127947960167194,-0.001768023351350401,0.001388373941697418
0.5128680460167194,-0.001768023351350401,0.001388373941697107
0.5129412960167195,-0.001768023351350401,0.001388373941697107
0.5130145460167195,-0.001768023351350401,0.001388373941697107
0.5130877960167195,-0.001768023351350401,0.001388373941697107
0.5131610460167194,-0.001768023351350401,0.001388373941697107
0.5132342960167194,-0.001768023351350401,0.001388373941697107
0.5133075460167195,-0.001768023351350401,0.001388373941697107
0.5133807960167195,-0.001768023351350401,0.001388373941697107
0.5134540460167194,-0.001768023351350401,0.001388373941697107
0.5135272960167194,-0.001768023351350401,0.001388373941697107
0.5136005460167195,-0.001768023351350401,0.001388373941697107
0.5136737960167195,-0.001768023351350401,0.001388373941697107
0.5137470460167195,-0.001768023351350401,0.001730153822843139
0.5138202960167194,-0.001768023351350401,0.001730153822843139
0.5138935460167194,-0.001768023351350401,0.001730153822843139
0.5139667960167195,0.001955808486719057,0.001388373941697107
0.5140400460167195,0.0175281961731919,0.001388373941697107
0.5141132960167194,0.0175281961731919,0.001730153822842828
0.5141865460167194,0.0175281961731919,0.001730153822843139
0.5142597960167195,0.0175281961731919,0.001388373941697107
0.5143330460167195,0.0175281961731919,0.001730153822843139
0.5144062960167195,0.0175281961731919,0.001388373941697107
0.5144795460167194,0.01718966600609484,0.001388373941697107
0.5145527960167194,0.01718966600609484,0.001388373941697107
0.5146260460167195,0.0175281961731919,0.001730153822843139
0.5146992960167195,0.0175281961731919,0.001388373941697107
0.5147725460167194,0.0175281961731919,0.001730153822842828
0.5148457960167194,0.01718966600609484,0.001388373941697107
0.5149190460167195,0.01718966600609484,0.001388373941697107
0.5149922960167195,0.01718966600609484,0.001730153822843139
0.5150655460167195,0.01718966600609484,0.001730153822843139
0.5151387960167194,0.0175281961731919,0.001388373941697107
0.5152120460167194,0.01718966600609484,0.001388373941697107
0.5152852960167195,0.01718966600609484,0.001388373941697107
0.5153585460167195,0.01718966600609484,0.001730153822843139
0.5154317960167194,0.01718966600609484,0.001388373941697418
0.5155050460167194,0.01718966600609484,0.001388373941697107
0.5155782960167195,0.01718966600609484,0.001730153822843139
0.5156515460167195,0.0175281961731919,0.001730153822843139
0.5157247960167195,0.0175281961731919,0.001730153822843139
0.5157980460167194,0.0175281961731919,0.001730153822843139
0.5158712960167194,0.0175281961731919,0.001730153822843139
0.5159445460167195,0.01718966600609484,0.001388373941697107
0.5160177960167195,0.03242352352547062,0.001388373941697107
0.5160910460167194,0.03547029502934274,0.001730153822842828
0.5161642960167194,0.03547029502934551,0.001730153822843139
0.5162375460167195,0.03547029502934551,0.001730153822843139
0.5163107960167195,0.03547029502934551,0.001730153822843139
0.5163840460167195,0.03547029502934551,0.001730153822843139
0.5164572960167194,0.03547029502934551,0.001730153822843139
0.5165305460167194,0.03547029502934551,0.001730153822843139
0.5166037960167195,0.03547029502934551,0.001730153822843139
0.5166770460167195,0.03547029502934551,0.001730153822843139
0.5167502960167194,0.03547029502934551,0.001730153822843139
0.5168235460167194,0.03547029502934551,0.001730153822843139
0.5168967960167195,0.03547029502934551,0.001730153822843139
0.5169700460167195,0.03547029502934551,0.001730153822843139
0.5170432960167195,0.03547029502934551,0.001388373941697107
0.5171165460167194,0.03547029502934551,0.001730153822843139
0.5171897960167194,0.03547029502934551,0.001388373941697107
0.5172630460167195,0.03547029502934551,0.001730153822843139
0.5173362960167195,0.03547029502934551,0.001388373941697107
0.5174095460167194,0.03547029502934551,0.001730153822842828
0.5174827960167194,0.03547029502934551,0.001730153822843139
0.5175560460167195,0.03547029502934551,0.001730153822843139
0.5176292960167195,0.03547029502934551,0.001388373941697107
0.5177025460167195,0.03547029502934551,0.001730153822843139
0.5177757960167194,0.03547029502934551,0.001730153822843139
0.5178490460167194,0.03547029502934551,0.001730153822843139
0.5179222960167195,0.03547029502934551,0.001730153822843139
0.5179955460167195,0.04698032071065139,0.001388373941697107
0.5180687960167194,0.05544357488807469,0.001730153822842828
0.5181420460167194,0.05544357488808238,0.001388373941697107
0.5182152960167195,0.05544357488808238,0.001388373941697107
0.5182885460167195,0.05510504472098532,0.001388373941697107
0.5183617960167195,0.05544357488808238,0.001730153822843139
0.5184350460167194,0.05544357488808238,0.001388373941697107
0.5185082960167194,0.05544357488808238,0.001388373941697107
0.5185815460167195,0.05544357488808238,0.001388373941697107
0.5186547960167195,0.05510504472098532,0.001388373941697107
0.5187280460167194,0.05544357488808208,0.001388373941697107
0.5188012960167194,0.05544357488808238,0.001388373941697107
0.5188745460167195,0.05544357488808238,0.001388373941697107
0.5189477960167195,0.05510504472098532,0.001388373941697107
0.5190210460167195,0.05544357488808238,0.001388373941697107
0.5190942960167194,0.05544357488808238,0.001388373941697107
0.5191675460167194,0.05510504472098532,0.001388373941697107
0.5192407960167195,0.05510504472098532,0.001388373941697107
0.5193140460167195,0.05544357488808238,0.001388373941697107
0.5193872960167194,0.05510504472098562,0.001388373941697107
0.5194605460167194,0.05510504472098532,0.001730153822843139
0.5195337960167195,0.05510504472098532,0.001388373941697107
0.5196070460167195,0.05544357488808238,0.001730153822843139
0.5196802960167195,0.05544357488808238,0.001388373941697107
0.5197535460167194,0.05544357488808238,0.001388373941697107
0.5198267960167194,0.05544357488808238,0.001388373941697107
0.5199000460167195,0.05544357488808238,0.001388373941697107
0.5199732960167195,0.05679769555647152,0.001388373941697107
0.5200465460167194,0.06966184190615483,0.001388373941697107
0.5201197960167194,0.06966184190616653,0.001388373941697107
0.5201930460167195,0.06966184190616653,0.001388373941697107
0.5202662960167195,0.06966184190616653,0.001388373941697107
0.5203395460167195,0.06966184190616653,0.001388373941697107
0.5204127960167194,0.06966184190616653,0.001388373941697107
0.5204860460167194,0.06966184190616653,0.001388373941697107
0.5205592960167195,0.06966184190616653,0.001388373941697107
0.5206325460167195,0.06966184190616653,0.001388373941697107
0.5207057960167194,0.06966184190616653,0.001388373941697107
0.5207790460167194,0.06966184190616653,0.001388373941697107
0.5208522960167195,0.06966184190616653,0.001730153822843139
0.5209255460167195,0.06966184190616653,0.001388373941697107
0.5209987960167195,0.06966184190616653,0.001388373941697107
0.5210720460167194,0.06966184190616653,0.001388373941697107
0.5211452960167194,0.06966184190616653,0.001388373941697107
0.5212185460167195,0.06966184190616653,0.001388373941697107
0.5212917960167195,0.06966184190616653,0.001388373941697107
0.5213650460167194,0.06966184190616653,0.001388373941697107
0.5214382960167194,0.06966184190616653,0.001730153822843139
0.5215115460167195,0.06966184190616653,0.001730153822843139
0.5215847960167195,0.06966184190616653,0.001388373941697107
0.5216580460167195,0.06966184190616653,0.001388373941697107
0.5217312960167194,0.06966184190616653,0.001730153822843139
0.5218045460167194,0.06966184190616653,0.001730153822843139
0.5218777960167195,0.06966184190616653,0.001730153822843139
0.5219510460167195,0.06966184190616653,0.001730153822843139
0.5220242960167194,0.08895806143070883,0.001388373941697107
0.5220975460167194,0.08929659159780634,0.001388373941697107
0.5221707960167195,0.08929659159780634,0.001388373941697107
0.5222440460167195,0.08929659159780634,0.001730153822843139
0.5223172960167195,0.08929659159780634,0.001388373941697107
0.5223905460167194,0.08929659159780634,0.001388373941697107
0.5224637960167194,0.08929659159780634,0.001388373941697107
0.5225370460167195,0.08929659159780634,0.001388373941697107
0.5226102960167195,0.08929659159780634,0.001388373941697107
0.5226835460167194,0.08929659159780634,0.001388373941697107
0.5227567960167194,0.08929659159780634,0.001388373941697107
0.5228300460167195,0.08929659159780634,0.001388373941697107
0.5229032960167195,0.08929659159780634,0.001388373941697107
0.5229765460167195,0.08929659159780634,0.001388373941697107
0.5230497960167194,0.08929659159780634,0.001388373941697107
0.5231230460167194,0.08929659159780634,0.001388373941697107
0.5231962960167195,0.08929659159780634,0.001388373941697107
0.5232695460167195,0.08929659159780634,0.001730153822843139
0.5233427960167194,0.08929659159780634,0.001730153822843139
0.5234160460167194,0.08929659159780634,0.001388373941697107
0.5234892960167195,0.08929659159780634,0.001730153822843139
0.5235625460167195,0.08929659159780634,0.001730153822843139
0.5236357960167195,0.08929659159780634,0.001730153822843139
0.5237090460167194,0.08929659159780634,0.001388373941697107
0.5237822960167194,0.08929659159780634,0.001730153822843139
0.5238555460167195,0.08929659159780634,0.001388373941697107
0.5239287960167195,0.08929659159780634,0.001388373941697107
0.5240020460167194,0.1011451474462093,0.001388373941697107
0.5240752960167194,0.1085928111223486,0.001388373941697107
0.5241485460167195,0.1082542809552516,0.001388373941697107
0.5242217960167195,0.1085928111223486,0.001388373941697107
0.5242950460167195,0.1082542809552516,0.001388373941697107
0.5243682960167194,0.1085928111223486,0.001388373941697107
0.5244415460167194,0.1082542809552516,0.001388373941697107
0.5245147960167195,0.1085928111223486,0.001388373941697107
0.5245880460167195,0.1085928111223486,0.001388373941697107
0.5246612960167194,0.1082542809552516,0.001388373941697107
0.5247345460167194,0.1085928111223486,0.001730153822843139
0.5248077960167195,0.1085928111223486,0.001388373941697107
0.5248810460167195,0.1085928111223486,0.001388373941697107
0.5249542960167195,0.1085928111223486,0.001388373941697107
0.5250275460167194,0.1085928111223486,0.001388373941697107
0.5251007960167194,0.1085928111223486,0.001388373941697107
0.5251740460167195,0.1082542809552516,0.001388373941697107
0.5252472960167195,0.1085928111223486,0.001388373941697107
0.5253205460167194,0.1085928111223486,0.001730153822843139
0.5253937960167194,0.1085928111223486,0.001388373941697107
0.5254670460167195,0.1085928111223486,0.001388373941697107
0.5255402960167195,0.1085928111223486,0.001388373941697107
0.5256135460167195,0.1085928111223486,0.001388373941697107
0.5256867960167194,0.1085928111223486,0.001388373941697107
0.5257600460167194,0.1085928111223486,0.001388373941697107
0.5258332960167195,0.1085928111223486,0.001730153822843139
0.5259065460167195,0.1082542809552516,0.001388373941697107
0.5259797960167194,0.116040474798488,0.001388373941697107
0.5260530460167194,0.1292431513152801,0.001388373941697107
0.5261262960167195,0.1292431513152801,0.001388373941697107
0.5261995460167195,0.1292431513152801,0.001388373941697107
0.5262727960167195,0.1289046211481826,0.001388373941697107
0.5263460460167194,0.1292431513152801,0.001388373941697107
0.5264192960167194,0.1292431513152801,0.001388373941697107
0.5264925460167195,0.1289046211481826,0.001730153822843139
0.5265657960167195,0.1289046211481826,0.001730153822843139
0.5266390460167194,0.1289046211481826,0.001388373941697107
0.5267122960167194,0.1289046211481826,0.001730153822843139
0.5267855460167195,0.1292431513152801,0.001388373941697107
0.5268587960167195,0.1289046211481826,0.001388373941697107
0.5269320460167195,0.1289046211481826,0.001388373941697107
0.5270052960167194,0.1289046211481826,0.001388373941697107
0.5270785460167194,0.1292431513152801,0.001388373941697107
0.5271517960167195,0.1289046211481826,0.001388373941697107
0.5272250460167195,0.1289046211481826,0.001388373941697107
0.5272982960167194,0.1289046211481826,0.001388373941697107
0.5273715460167194,0.1289046211481826,0.001730153822843139
0.5274447960167195,0.1289046211481826,0.001730153822843139
0.5275180460167195,0.1289046211481826,0.001388373941697107
0.5275912960167195,0.1292431513152801,0.001388373941697107
0.5276645460167194,0.1292431513152801,0.001388373941697107
0.5277377960167194,0.1292431513152801,0.001730153822843139
0.5278110460167195,0.1292431513152801,0.001388373941697107
0.5278842960167195,0.1292431513152801,0.001388373941697107
0.5279575460167194,0.1245037289759185,0.001388373941697107
0.5280307960167194,0.1363522848243219,0.001388373941697107
0.5281040460167195,0.1363522848243219,0.001388373941697107
0.5281772960167195,0.1363522848243219,0.001388373941697107
0.5282505460167195,0.1363522848243219,0.001730153822843139
0.5283237960167194,0.1366908149914194,0.001388373941697107
0.5283970460167194,0.1366908149914194,0.001388373941697107
0.5284702960167195,0.1366908149914194,0.001388373941697107
0.5285435460167195,0.1366908149914194,0.001388373941697107
0.5286167960167194,0.1366908149914194,0.001388373941697107
0.5286900460167194,0.1366908149914194,0.001388373941697107
0.5287632960167195,0.1366908149914194,0.001388373941697107
0.5288365460167195,0.1363522848243219,0.001388373941697107
0.5289097960167195,0.1363522848243219,0.001388373941697107
0.5289830460167194,0.1366908149914194,0.001388373941697107
0.5290562960167194,0.1366908149914194,0.001388373941697107
0.5291295460167195,0.1366908149914194,0.001388373941697107
0.5292027960167195,0.1366908149914194,0.001388373941697107
0.5292760460167194,0.1366908149914194,0.001388373941697107
0.5293492960167194,0.1366908149914194,0.001388373941697107
0.5294225460167195,0.1366908149914194,0.001388373941697107
0.5294957960167195,0.1366908149914194,0.001388373941697107
0.5295690460167195,0.1366908149914194,0.001388373941697107
0.5296422960167194,0.1366908149914194,0.001388373941697107
0.5297155460167194,0.1366908149914194,0.001388373941697107
0.5297887960167195,0.1366908149914194,0.001388373941697107
0.5298620460167195,0.1366908149914194,0.001388373941697107
0.5299352960167194,0.1366908149914194,0.001388373941697107
0.5300085460167194,0.1519246725107948,0.001388373941697107
0.5300817960167195,0.1566640948501563,0.001388373941697107
0.5301550460167195,0.1563255646830588,0.001388373941697107
0.5302282960167195,0.1566640948501563,0.001388373941697107
0.5303015460167194,0.1563255646830588,0.001388373941697107
0.5303747960167194,0.1563255646830588,0.001388373941697107
0.5304480460167195,0.1566640948501563,0.001388373941697107
0.5305212960167195,0.1563255646830588,0.001388373941697107
0.5305945460167194,0.1563255646830588,0.001730153822843139
0.5306677960167194,0.1563255646830588,0.001388373941697107
0.5307410460167195,0.1563255646830588,0.001730153822843139
0.5308142960167195,0.1563255646830588,0.001730153822843139
0.5308875460167195,0.1563255646830588,0.001388373941697107
0.5309607960167194,0.1563255646830588,0.001730153822843139
0.5310340460167194,0.1563255646830588,0.001388373941697107
0.5311072960167195,0.1563255646830588,0.001388373941697107
0.5311805460167195,0.1563255646830588,0.001730153822843139
0.5312537960167194,0.1563255646830588,0.001388373941697107
0.5313270460167194,0.1563255646830588,0.001388373941697107
0.5314002960167195,0.1563255646830588,0.001730153822843139
0.5314735460167195,0.1563255646830588,0.001730153822843139
0.5315467960167195,0.1563255646830588,0.001730153822842828
0.5316200460167194,0.1563255646830588,0.001388373941697107
0.5316932960167194,0.1563255646830588,0.001388373941697107
0.5317665460167195,0.1563255646830588,0.001388373941697107
0.5318397960167195,0.1563255646830588,0.001388373941697107
0.5319130460167194,0.1563255646830588,0.001388373941697107
0.5319862960167194,0.1641117585262952,0.001388373941697107
0.5320595460167195,0.1756217842076016,0.001388373941697107
0.5321327960167195,0.1756217842076016,0.001388373941697107
0.5322060460167195,0.1756217842076016,0.001388373941697107
0.5322792960167194,0.1756217842076016,0.001388373941697107
0.5323525460167194,0.1756217842076016,0.001388373941697107
0.5324257960167195,0.1756217842076016,0.001388373941697107
0.5324990460167195,0.1756217842076016,0.001388373941697107
0.5325722960167194,0.1756217842076016,0.001388373941697107
0.5326455460167194,0.1756217842076016,0.001388373941697107
0.5327187960167195,0.1756217842076016,0.001388373941697107
0.5327920460167195,0.1756217842076016,0.001388373941697107
0.5328652960167195,0.1756217842076016,0.001388373941697107
0.5329385460167194,0.1756217842076016,0.001388373941697107
0.5330117960167194,0.1756217842076016,0.001388373941697107
0.5330850460167195,0.1756217842076016,0.001388373941697107
0.5331582960167195,0.1756217842076016,0.001388373941697107
0.5332315460167194,0.1756217842076016,0.001388373941697107
0.5333047960167194,0.1756217842076016,0.001388373941697107
0.5333780460167195,0.1756217842076016,0.001388373941697107
0.5334512960167195,0.1756217842076016,0.001388373941697107
0.5335245460167195,0.1756217842076016,0.001388373941697107
0.5335977960167194,0.1756217842076016,0.001388373941697107
0.5336710460167194,0.1756217842076016,0.001388373941697107
0.5337442960167195,0.1756217842076016,0.001388373941697107
0.5338175460167195,0.1756217842076016,0.001388373941697107
0.5338907960167194,0.1756217842076016,0.001730153822843139
0.5339640460167194,0.1786685557114764,0.001388373941697107
0.5340372960167195,0.19661065456763,0.001388373941697107
0.5341105460167195,0.19661065456763,0.001388373941697107
0.5341837960167195,0.196272124400533,0.001388373941697107
0.5342570460167194,0.196272124400533,0.001388373941697107
0.5343302960167194,0.196272124400533,0.001388373941697107
0.5344035460167195,0.196272124400533,0.001388373941697107
0.5344767960167195,0.19661065456763,0.001730153822843139
0.5345500460167194,0.196272124400533,0.001388373941697107
0.5346232960167194,0.196272124400533,0.001388373941697107
0.5346965460167195,0.196272124400533,0.001388373941697107
0.5347697960167195,0.196272124400533,0.001730153822843139
0.5348430460167195,0.196272124400533,0.001388373941697107
0.5349162960167194,0.196272124400533,0.001388373941697107
0.5349895460167194,0.196272124400533,0.001388373941697107
0.5350627960167195,0.196272124400533,0.001388373941697107
0.5351360460167195,0.196272124400533,0.001388373941697107
0.5352092960167194,0.196272124400533,0.001388373941697107
0.5352825460167194,0.196272124400533,0.001388373941697107
0.5353557960167195,0.196272124400533,0.001388373941697107
0.5354290460167195,0.196272124400533,0.001388373941697107
0.5355022960167195,0.196272124400533,0.001388373941697107
0.5355755460167194,0.196272124400533,0.001388373941697107
0.5356487960167194,0.196272124400533,0.001388373941697107
0.5357220460167195,0.196272124400533,0.001388373941697107
0.5357952960167195,0.196272124400533,0.001388373941697107
0.5358685460167194,0.196272124400533,0.001388373941697107
0.5359417960167194,0.196272124400533,0.001388373941697107
0.5360150460167195,0.2071050897476443,0.001388373941697107
0.5360882960167195,0.2121830422541029,0.001388373941697107
0.5361615460167195,0.2121830422541029,0.001388373941697107
0.5362347960167194,0.2121830422541029,0.001388373941697107
0.5363080460167194,0.2121830422541029,0.001388373941697107
0.5363812960167195,0.2121830422541029,0.001388373941697107
0.5364545460167195,0.2121830422541029,0.001388373941697107
0.5365277960167194,0.2121830422541029,0.001388373941697107
0.5366010460167194,0.2121830422541029,0.001388373941697107
0.5366742960167195,0.2125215724212,0.001388373941697107
0.5367475460167195,0.2121830422541029,0.001388373941697107
0.5368207960167195,0.2121830422541029,0.001388373941697107
0.5368940460167194,0.2121830422541029,0.001388373941697107
0.5369672960167194,0.2121830422541029,0.001730153822843139
0.5370405460167195,0.2121830422541029,0.001388373941697107
0.5371137960167195,0.2121830422541029,0.001388373941697107
0.5371870460167194,0.2125215724212,0.001388373941697107
0.5372602960167194,0.2121830422541029,0.001388373941697107
0.5373335460167195,0.2121830422541029,0.001388373941697107
0.5374067960167195,0.2121830422541029,0.001388373941697107
0.5374800460167195,0.2121830422541032,0.001388373941697107
0.5375532960167194,0.2125215724212,0.001388373941697107
0.5376265460167194,0.2121830422541029,0.001730153822843139
0.5376997960167195,0.2121830422541029,0.001730153822843139
0.5377730460167195,0.2121830422541029,0.001730153822843139
0.5378462960167194,0.2121830422541029,0.001388373941697107
0.5379195460167194,0.2121830422541029,0.001730153822843139
0.5379927960167195,0.2233545377683117,0.001388373941697107
0.5380660460167195,0.2324948522799373,0.001388373941697107
0.5381392960167195,0.232833382447034,0.001388373941697107
0.5382125460167194,0.2324948522799373,0.001388373941697107
0.5382857960167194,0.2324948522799373,0.001388373941697107
0.5383590460167195,0.2324948522799373,0.001388373941697107
0.5384322960167195,0.2324948522799373,0.001388373941697107
0.5385055460167194,0.2324948522799373,0.001388373941697107
0.5385787960167194,0.2324948522799373,0.001388373941697107
0.5386520460167195,0.2324948522799373,0.001388373941697107
0.5387252960167195,0.2324948522799373,0.001388373941697107
0.5387985460167195,0.232494852279937,0.001388373941697107
0.5388717960167194,0.2321563221128398,0.001388373941697107
0.5389450460167194,0.2324948522799373,0.001388373941697107
0.5390182960167195,0.2324948522799373,0.001388373941697107
0.5390915460167195,0.2321563221128398,0.001388373941697107
0.5391647960167194,0.2324948522799373,0.001388373941697107
0.5392380460167194,0.2321563221128398,0.001388373941697107
0.5393112960167195,0.2324948522799373,0.001388373941697107
0.5393845460167195,0.2324948522799373,0.001388373941697107
0.5394577960167195,0.2324948522799373,0.001388373941697107
0.5395310460167194,0.2324948522799373,0.001388373941697107
0.5396042960167194,0.2324948522799373,0.001388373941697107
0.5396775460167195,0.2324948522799373,0.001388373941697107
0.5397507960167195,0.2324948522799373,0.001388373941697107
0.5398240460167194,0.2324948522799373,0.001388373941697107
0.5398972960167194,0.2324948522799373,0.001388373941697107
0.5399705460167195,0.2362186841180067,0.001388373941697107
0.5400437960167195,0.2528066623057712,0.001388373941697107
0.5401170460167195,0.2528066623057709,0.001388373941697107
0.5401902960167195,0.2524681321386745,0.001388373941697107
0.5402635460167194,0.2528066623057712,0.001388373941697107
0.5403367960167195,0.2524681321386741,0.001388373941697107
0.5404100460167194,0.2528066623057709,0.001388373941697107
0.5404832960167194,0.2528066623057712,0.001388373941697107
0.5405565460167194,0.2528066623057712,0.001388373941697107
0.5406297960167195,0.2528066623057712,0.001388373941697107
0.5407030460167195,0.2528066623057712,0.001388373941697107
0.5407762960167195,0.2528066623057712,0.001388373941697107
0.5408495460167195,0.2528066623057712,0.001388373941697107
0.5409227960167194,0.2528066623057712,0.001388373941697107
0.5409960460167195,0.2524681321386741,0.001388373941697107
0.5410692960167194,0.2524681321386741,0.001388373941697107
0.5411425460167194,0.2528066623057712,0.001388373941697107
0.5412157960167194,0.2524681321386741,0.001388373941697107
0.5412890460167195,0.2524681321386741,0.001388373941697107
0.5413622960167195,0.2524681321386741,0.001388373941697107
0.5414355460167195,0.2528066623057712,0.001388373941697107
0.5415087960167195,0.2528066623057712,0.001388373941697107
0.5415820460167194,0.2528066623057712,0.001388373941697107
0.5416552960167195,0.2524681321386741,0.001388373941697107
0.5417285460167194,0.2524681321386741,0.001388373941697107
0.5418017960167194,0.2524681321386741,0.001388373941697107
0.5418750460167194,0.2524681321386741,0.001388373941697107
0.5419482960167195,0.2524681321386741,0.001388373941697107
0.5420215460167195,0.2727799421645081,0.001388373941697107
0.5420947960167195,0.2741340628328969,0.001388373941697107
0.5421680460167195,0.2737955326658005,0.001388373941697107
0.5422412960167194,0.2741340628328972,0.001388373941697107
0.5423145460167195,0.2737955326658001,0.001388373941697107
0.5423877960167194,0.2737955326658001,0.001388373941697107
0.5424610460167194,0.2737955326658001,0.001730153822843139
0.5425342960167194,0.2737955326658001,0.001388373941697107
0.5426075460167195,0.2737955326658001,0.001388373941697107
0.5426807960167195,0.2737955326658001,0.001388373941697107
0.5427540460167195,0.2737955326658001,0.001388373941697107
0.5428272960167195,0.2737955326658001,0.001388373941697107
0.5429005460167194,0.2737955326658001,0.001388373941697107
0.5429737960167195,0.2737955326658001,0.001388373941697107
0.5430470460167194,0.2737955326658001,0.001388373941697107
0.5431202960167194,0.2737955326658001,0.001388373941697107
0.5431935460167194,0.2737955326658001,0.001388373941697107
0.5432667960167195,0.2737955326658001,0.001388373941697107
0.5433400460167195,0.2737955326658001,0.001388373941697107
0.5434132960167195,0.2737955326658001,0.001388373941697107
0.5434865460167195,0.2737955326658001,0.001388373941697107
0.5435597960167194,0.2737955326658001,0.001388373941697107
0.5436330460167195,0.2737955326658001,0.001388373941697107
0.5437062960167194,0.2737955326658001,0.001388373941697107
0.5437795460167194,0.2737955326658001,0.001388373941697107
0.5438527960167194,0.2737955326658001,0.001388373941697107
0.5439260460167195,0.2737955326658001,0.001388373941697107
0.5439992960167195,0.2561919639767436,0.001388373941697107
0.5440725460167195,0.2629625673186887,0.001388373941697418
0.5441457960167195,0.2633010974857858,0.001730153822842828
0.5442190460167194,0.263639627652883,0.001388373941697107
0.5442922960167195,0.263639627652883,0.001388373941697107
0.5443655460167194,0.263639627652883,0.001388373941697107
0.5444387960167194,0.26397815781998,0.001388373941697107
0.5445120460167194,0.26397815781998,0.001388373941697107
0.5445852960167195,0.26397815781998,0.001388373941697107
0.5446585460167195,0.26397815781998,0.001388373941697107
0.5447317960167195,0.263639627652883,0.001388373941697107
0.5448050460167195,0.2636396276528833,0.001388373941697107
0.5448782960167194,0.26397815781998,0.001388373941697107
0.5449515460167195,0.263639627652883,0.001388373941697107
0.5450247960167194,0.2639781578199797,0.001388373941697107
0.5450980460167194,0.26397815781998,0.001388373941697107
0.5451712960167194,0.26397815781998,0.001388373941697107
0.5452445460167195,0.26397815781998,0.001388373941697107
0.5453177960167195,0.26397815781998,0.001388373941697107
0.5453910460167195,0.26397815781998,0.001388373941697107
0.5454642960167195,0.26397815781998,0.001388373941697418
0.5455375460167194,0.26397815781998,0.001730153822843139
0.5456107960167195,0.26397815781998,0.001388373941697107
0.5456840460167194,0.26397815781998,0.001730153822842828
0.5457572960167194,0.26397815781998,0.001388373941697107
0.5458305460167194,0.26397815781998,0.001730153822843139
0.5459037960167195,0.26397815781998,0.001388373941697107
0.5459770460167195,0.2700717008277302,0.001730153822843139
0.5460502960167195,0.2832743773445224,0.001730153822843139
0.5461235460167195,0.2829358471774253,0.001730153822843139
0.5461967960167194,0.2829358471774253,0.001730153822843139
0.5462700460167195,0.2829358471774253,0.001388373941697107
0.5463432960167194,0.2825973170103285,0.001730153822842828
0.5464165460167194,0.2825973170103282,0.001730153822843139
0.5464897960167194,0.2825973170103282,0.001730153822843139
0.5465630460167195,0.2825973170103282,0.001730153822843139
0.5466362960167195,0.2829358471774253,0.001730153822843139
0.5467095460167195,0.2825973170103285,0.001388373941697107
0.5467827960167195,0.2829358471774249,0.001388373941697418
0.5468560460167194,0.2825973170103282,0.001730153822843139
0.5469292960167195,0.2829358471774253,0.001730153822843139
0.5470025460167194,0.2825973170103285,0.001730153822843139
0.5470757960167194,0.2825973170103282,0.001730153822843139
0.5471490460167194,0.2825973170103282,0.001730153822843139
0.5472222960167195,0.2825973170103282,0.001388373941697107
0.5472955460167195,0.2825973170103282,0.001730153822843139
0.5473687960167195,0.2825973170103282,0.001730153822843139
0.5474420460167195,0.2825973170103282,0.001730153822843139
0.5475152960167194,0.2825973170103282,0.001730153822843139
0.5475885460167195,0.2825973170103282,0.001730153822843139
0.5476617960167194,0.2825973170103282,0.001730153822843139
