#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:00:21.557
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.2559670922449992,0.000352399032410441,0.001046594060551076
0.2559671022449992,-0.001678781966917175,0.001046594062206336
0.2559671122449992,-0.002355842298545161,0.002071933702501457
0.2559671222449992,-0.001001721630488855,0.0007048141799808885
0.2559671322449992,0.001029459370833589,0.001730153822855262
0.2559671422449992,-0.002355842298356115,0.002071933703821313
0.2559671522449992,-0.001678781966512914,0.002755493465586091
0.2559671622449992,-0.001678781965824161,0.001730153824426127
0.2559671722449992,0.002383580030933673,0.003097273344597536
0.2559671822449991,0.001029459374469171,0.003780833107944925
0.2559671922449992,-0.001001721638206153,0.003439053226083634
0.2559672022449992,-0.003709962966475557,0.002413713587085612
0.2559672122449992,-0.002694372462924619,0.003439053226692895
0.2559672222449992,0.0003523990390596635,0.002071933703408508
0.2559672322449992,0.003060640372444356,0.001388373941917809
0.2559672422449992,-0.0003246612967468879,0.002071933703850222
0.2559672522449992,-0.002355842298536232,0.002755493465782546
0.2559672622449992,-0.003371432800034765,0.0003630343012637487
0.2559672722449992,-0.00303290263481632,0.001730153820406099
0.2559672822449992,-0.002694372467897373,0.002413713583557032
0.2559672922449992,0.002383580031987893,-0.0006623053358974126
0.2559673022449992,-0.0003246613033650131,0.002755493464784728
0.2559673122449992,-0.003032902632523453,0.002071933701715014
0.2559673222449992,-0.002017312129842309,0.0007048141797936032
0.2559673322449992,0.0006909292022026125,0.001046594060342342
0.2559673422449992,-0.002017312132949703,0.0007048141795200578
0.2559673522449992,-0.002355842299869094,0.002071933703384884
0.2559673622449992,-0.00167878196647997,0.002071933703989171
0.2559673722449992,0.0006909292003144684,0.001046594062083707
0.2559673822449992,0.0006909292038566051,0.001730153821461424
0.2559673922449991,-0.001001721627317574,0.002413713583393837
0.2559674022449992,-0.0006631914695637843,0.001046594061397668
0.2559674122449992,-0.002694372467776218,0.001388373941697107
0.2559674222449992,-0.003032902628909116,0.001388373944131039
0.2559674322449992,0.0006909292035525623,0.003097273347734449
0.2559674422449992,0.0003523990363817781,0.003439053228065595
0.2559674522449992,-0.0006631914643755064,0.002071933704200547
0.2559674622449992,-0.00201731213199878,0.002413713584902378
0.2559674722449992,-0.003032902632986675,0.003439053227335571
0.2559674822449992,1.386886438046802e-05,0.003097273348019962
0.2559674922449992,0.002045049867654636,0.002413713586680112
0.2559675022449992,0.002045049860077429,0.003097273346482512
0.2559675122449992,-0.002355842299261008,0.00275549346704645
0.2559675222449992,-0.002017312133500828,0.003097273345671979
0.2559675322449992,-0.002355842300018729,0.002071933706420305
0.2559675422449992,-0.002355842298902623,0.004122612989062669
0.2559675522449992,-0.0006631914647123395,0.001388373942014793
0.2559675622449992,-0.002017312132388571,0.003780833108778461
0.2559675722449992,0.0003523990345790742,0.0003630343014030084
0.2559675822449992,0.001367989536582531,0.002755493462821729
0.2559675922449992,-0.001678781959813813,0.001046594063922212
0.2559676022449991,-0.002694372464577996,0.003439053222595154
0.2559676122449992,-0.002694372461129612,0.001046594068321474
0.2559676222449992,-0.0003246612954043273,0.004122612986765199
0.2559676322449992,0.0006909292028590369,0.002071933706507031
0.2559676422449992,1.386886709791752e-05,0.003780833108748775
0.2559676522449992,-0.00269437246768539,0.002755493467144056
0.2559676622449992,-0.00404849313536145,0.004806172752940585
0.2559676722449992,-0.001340251800438531,0.0003630343010672934
0.2559676822449992,-0.001678781965431907,0.003439053225009347
0.2559676922449992,-0.0003246612997165001,0.002755493467433144
0.2559677022449992,-0.002694372461875325,0.00343905322706187
0.2559677122449991,-0.001001721636263358,0.001046594067100622
0.2559677222449992,1.386887121042286e-05,0.003780833103466552
0.2559677322449992,0.0006909291961075944,0.001046594065365474
0.2559677422449992,-0.003709962967571804,0.003780833108454092
0.2559677522449992,-0.003032902633493773,0.002755493465555473
0.2559677622449992,-0.002017312131935971,0.001730153822905308
0.2559677722449992,0.00339917053876738,0.002071933703871359
0.2559677822449992,0.0006909292062150531,0.003097273346534579
0.2559677922449992,-0.001001721629264217,0.003097273347427487
0.2559678022449992,-0.0003246612987374055,0.002755493466938897
0.2559678122449991,-0.002017312128773926,0.002755493466281456
0.2559678222449992,-0.002355842293045605,0.003780833104439503
0.2559678322449992,0.0003523990381458418,0.001730153825643249
0.2559678422449992,0.001029459372499436,0.003097273346907285
0.2559678522449992,0.0020450498695494,0.002755493465601012
0.2559678622449992,-0.0006631914659623786,0.002071933703668376
0.2559678722449992,-0.003709962968232847,0.001388373941736274
0.2559678822449992,-0.003032902634607878,0.001730153822643731
0.2559678922449992,-0.000663191467163001,0.001388373942076496
0.2559679022449992,0.004414761033617614,0.003439053225218236
0.2559679122449992,0.0003523990455432408,0.002755493467759533
0.2559679222449991,-0.00134025179417525,0.001046594065146172
0.2559679322449992,-0.003032902635003672,0.001730153822044728
0.2559679422449992,-0.00337143279334721,0.001388373942933968
0.2559679522449992,0.001029459371822536,0.00207193370135754
0.2559679622449992,0.001706519705916732,2.125441814725811e-05
0.2559679722449992,0.002722110205269108,0.001388373941854707
0.2559679822449992,-0.002355842298515449,0.002071933703786809
0.2559679922449992,-0.007095264635483143,2.125441879879345e-05
0.2559680022449992,-0.001678781973129808,0.002755493462593567
0.2559680122449992,0.002383580031726186,0.001730153824765572
0.2559680222449991,0.001029459374205616,0.002071933703168379
0.2559680322449992,-0.002694372468892016,0.0007048141785084063
0.2559680422449992,-0.003371432797760371,0.0003630343004092303
0.2559680522449992,-0.001678781963165519,0.001388373940623442
0.2559680622449992,1.386887178371663e-05,0.00070481418011906
0.2559680722449992,0.002045049871368576,0.00138837394152008
0.2559680822449992,0.000352399036772954,0.001046594060553874
0.2559680922449992,-0.003032902632402452,-0.0006623053442654137
0.2559681022449992,-0.004048493134427461,0.0007048141779546324
0.2559681122449992,-0.00134025180302605,0.002755493463025955
0.2559681222449992,0.000352399033181401,0.001388373944586741
0.2559681322449991,0.00102945936916605,0.0003630343009659574
0.2559681422449992,-0.002355842298404146,0.002071933700729007
0.2559681522449992,-0.001678781967082205,0.0007048141781349236
0.2559681622449992,-0.002355842300469636,2.125441756799475e-05
0.2559681722449992,-0.002694372466570515,0.0003630342990845559
0.2559681822449992,-0.00201731213244861,0.001388373942269688
0.2559681922449992,-0.0003246612978537572,0.003439053228066217
0.2559682022449992,0.003399170537753955,0.00138837394328336
0.2559682122449992,-0.000663191459252809,0.000363034299591392
0.2559682222449992,-0.001678781963969423,0.002071933700868267
0.2559682322449991,-0.004387023296231101,0.0003630343022788195
0.2559682422449992,-0.001678781964014991,0.0007048141857979236
0.2559682522449992,-0.001001721626544305,0.003097273345227157
0.2559682622449992,0.00136798953531017,0.002071933703435707
0.2559682722449992,-0.0003246612981751958,0.001730153821348587
0.2559682822449992,-0.001001721633164124,0.0003630342980651332
0.2559682922449992,-0.003709962968434823,2.12544171542574e-05
0.2559683022449992,-0.004387023302272853,0.001046594060052633
0.2559683122449992,-0.0006631914683020452,0.0007048141797510171
0.2559683222449992,0.0003523990351962424,0.0007048141794050444
0.2559683322449992,-0.001340251795231318,2.125441852431553e-05
0.2559683422449991,0.0003523990323731861,0.001730153818415124
0.2559683522449992,-0.001678781969119215,0.0003630342982587909
0.2559683622449992,-0.003032902636149798,0.0003630342982587909
0.2559683722449992,-0.004048493134570169,0.0003630343001462538
0.2559683822449992,-0.003371432798996247,0.001730153821967017
0.2559683922449992,-0.0006631914643105412,0.0007048141796291651
0.2559684022449992,1.386886952779644e-05,0.001388373941561578
0.2559684122449992,-0.0006631914640417521,0.000363034299002026
0.2559684222449992,-0.002355842297901206,0.003097273344006927
0.2559684322449992,-0.002694372466514017,0.00138837394473486
0.2559684422449992,-0.004387023298702544,0.002413713582773076
0.2559684522449992,-0.001001721629787479,-0.000320525456594082
0.2559684622449992,-0.0003246613018926765,0.00241371358063476
0.2559684722449992,-0.002355842297195365,0.000363034299969071
0.2559684822449992,-0.0006631914653056463,0.001388373940526302
0.2559684922449992,-0.00134025179914354,0.0003630342993110079
0.2559685022449992,-0.002017312132951396,0.002071933703836855
0.2559685122449992,-0.002355842299870787,0.0003630342990056008
0.2559685222449992,-0.0006631914661635856,0.002071933702342459
0.2559685322449992,0.00339917053458252,0.003097273345899985
0.2559685422449992,0.002045049874975678,0.003097273347427487
0.2559685522449991,-0.003371432787538993,0.001388373946041971
0.2559685622449992,-0.009803505967755288,0.002071933706534075
0.2559685722449992,-0.006418204293929202,0.003097273342079676
0.2559685822449992,-0.0006631914592101664,0.0003630343007012711
0.2559685922449992,0.003060640373231635,0.002071933703371828
0.2559686022449992,0.002722110205037727,0.001388373941311035
0.2559686122449992,-0.001001721631072464,0.0003630342984121938
0.2559686222449992,-0.006418204301522573,0.0003630342982587909
0.2559686322449992,-0.003371432804973651,0.001046594059729196
0.2559686422449992,0.001367989529859107,0.0003630342994403202
0.2559686522449992,0.001029459371717084,0.00275549346088624
0.2559686622449992,-0.003371432797559626,0.0007048141812984135
0.2559686722449992,-0.002017312120011183,0.001388373944763924
0.2559686822449992,0.003737700705406299,0.002755493459238906
0.2559686922449992,0.002383580038133713,-0.001345865101367886
0.2559687022449992,0.001367989536251856,0.003780833106086371
0.2559687122449992,-0.001340251799239756,-0.001687644987910999
0.2559687222449992,-0.005064083635350391,0.003439053226582544
0.2559687322449992,-0.002017312135708871,0.00138837394357338
0.2559687422449992,0.00204504986639105,0.001388373941697107
0.2559687522449992,0.00373770070440088,0.004464392865958957
0.2559687622449991,0.002722110208972579,0.002755493470543168
0.2559687722449992,-0.002017312137205531,0.001046594059685989
0.2559687822449992,-0.003709962967050236,0.0007048141821454715
0.2559687922449992,-0.003032902630709511,0.002071933703989171
0.2559688022449992,-0.0006631914638881143,0.002071933703989171
0.2559688122449992,1.386886980613021e-05,0.002071933704716553
0.2559688222449992,0.0003523990367249231,0.00378083310954703
0.2559688322449992,0.002383580038069056,0.002071933705060815
0.2559688422449992,-0.001340251794430493,2.125441947861597e-05
0.2559688522449992,1.386886738733535e-05,-0.0003205254634591378
0.2559688622449992,-0.005064083625592389,2.125441635864451e-05
0.2559688722449991,-0.002355842307419206,0.00173015381817344
0.2559688822449992,-0.0006631914637566447,0.0003630342982587909
0.2559688922449992,-0.0003246612992283384,0.000363034301276338
0.2559689022449992,-0.001340251799565659,0.002071933700177409
0.2559689122449992,-0.002017312131714289,-0.001004085225106815
0.2559689222449992,-0.0003246612973087895,0.0007048141794687681
0.2559689322449992,0.0003523990365291042,0.001046594060434975
0.2559689422449992,-0.002355842297673828,0.001046594060551076
0.2559689522449992,-0.002355842300018729,0.001046594060551076
0.2559689622449992,-0.002694372466466294,0.003097273343493097
0.2559689722449991,0.001367989528117981,-0.001687644976917428
0.2559689822449992,0.0003523990350124311,0.001730153821961422
0.2559689922449992,-0.000324661293264636,0.00138837394099537
0.2559690022449992,0.001706519699978738,0.00104659405898534
0.2559690122449992,-0.001678781970227008,2.125441882241778e-05
0.2559690222449992,-0.006079674137124794,0.001730153822518926
0.2559690322449992,-0.004048493135611149,0.001046594060586823
0.2559690422449992,0.000352399034213453,0.001730153822447742
0.2559690522449992,0.004414761037437006,0.002071933703611491
0.2559690622449992,0.003060640375746184,0.001388373942812116
0.2559690722449992,-0.002694372454700378,0.002071933702514512
0.2559690822449991,-0.005402613796624919,0.0003630343028453381
0.2559690922449992,-0.005402613795175982,-0.0006623053403785828
0.2559691022449992,-0.001678781959681728,0.001388373940456828
0.2559691122449992,0.001706519704275979,0.0007048141794050444
0.2559691222449992,0.001029459366570063,0.00070481417914471
0.2559691322449992,-0.004725553469938282,0.000363034297856244
0.2559691422449992,-0.005741143970695549,-0.001345865106974012
0.2559691522449992,-0.002694372469605555,0.0003630342968623107
0.2559691622449992,1.386886602276066e-05,0.002071933701692789
0.2559691722449992,-0.0003246612968020002,0.00104659406246838
0.2559691822449991,-0.002017312128864754,0.002071933701531925
0.2559691922449992,-0.001340251796057237,0.002071933698599084
0.2559692022449992,-0.0003246612995696359,2.125441998622891e-05
0.2559692122449992,-0.001340251799260077,0.001388373943312735
0.2559692222449992,-0.001678781965113548,0.002413713585493919
0.2559692322449992,-0.00100172163109848,0.002755493466281456
0.2559692422449992,1.386886965880417e-05,0.002755493466281456
0.2559692522449992,-0.0006631914641738375,0.001730153823386344
0.2559692622449992,-0.0003246612977924868,0.001388373942058001
0.2559692722449992,-0.001678781963681237,0.001730153822302265
0.2559692822449992,-0.002694372464974252,0.002071933703268472
0.2559692922449991,-0.004387023298141412,0.002071933703989171
0.2559693022449992,-0.001001721628393654,0.002755493463014454
0.2559693122449992,0.0003523990354976679,0.001388373944880958
0.2559693222449992,-0.0003246612987928259,0.003097273347427487
0.2559693322449992,-0.00134025179982398,0.003097273345765699
0.2559693422449992,-0.002694372467212007,0.001046594060453936
0.2559693522449992,-0.0030329026341308,0.0007048141794878852
0.2559693622449992,-0.002694372467375959,0.001388373941171776
0.2559693722449992,-0.0006631914671622312,0.001730153822400648
0.2559693822449992,1.386886842893206e-05,0.00241371358389026
0.2559693922449991,0.0006909292022672697,0.001730153824447731
0.2559694022449992,1.386886241181051e-05,0.00207193369941428
0.2559694122449992,-0.002694372466387628,0.0003630343041400159
0.2559694222449992,-0.002355842300018729,0.003097273343541278
0.2559694322449992,-0.002355842298903392,0.0007048141809064353
0.2559694422449992,-0.001340251795824009,0.002071933704184538
0.2559694522449992,0.003737700707577549,0.002413713585026405
0.2559694622449992,0.0003523990383878443,2.125441826382555e-05
0.2559694722449992,-0.001678781963778222,-0.0003205254636890092
0.2559694822449992,-0.004725553465025721,0.002071933700319466
0.2559694922449992,-0.004387023303299363,2.125442133717008e-05
0.2559695022449991,1.386885827867664e-05,0.003097273339471047
0.2559695122449992,0.002722110206439865,0.002755493463781313
0.2559695222449992,0.00272211020061379,0.001730153822189583
0.2559695322449992,-0.0003246613016566778,0.001388373943591409
0.2559695422449992,-0.003371432799273657,0.002755493465106454
0.2559695522449992,-0.00100172163117884,0.001388373941810878
0.2559695622449992,0.0003523990364973912,0.001730153822777084
0.2559695722449992,0.002722110204733993,0.002071933703743135
0.2559695822449992,0.001367989539738418,0.002755493465429735
0.2559695922449992,0.00035239903855934,0.004122612988442218
0.2559696022449992,0.0006909292030784096,0.0003630343069011143
0.2559696122449992,-0.003032902632367352,0.001388373945423541
0.2559696222449992,-0.002355842296295552,0.002755493462522538
0.2559696322449992,-0.0006631914617006998,0.001046594062266485
0.2559696422449992,0.001029459373671424,0.002071933705165105
0.2559696522449992,0.003399170539584523,0.003097273346579497
0.2559696622449992,0.001706519704765834,0.001730153822810966
0.2559696722449992,-0.002355842298263748,0.00138837394184476
0.2559696822449992,-0.004048493133882339,0.002755493464970925
0.2559696922449992,-0.002694372469126322,0.0007048141824497907
