#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:12:21.393
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: -2.072 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5000678462342186,2.069203994295428,0.001388373941964436
0.5000678662342186,2.06751134346196,0.001730153822843139
0.5000678862342186,2.070219584797312,0.001730153822843139
0.5000679062342186,2.069881054631216,0.001388373941969409
0.5000679262342186,2.068188403797698,0.001730153822391167
0.5000679462342186,2.070219584794286,0.0007048141813018327
0.5000679662342186,2.068865464132871,0.001730153820407342
0.5000679862342187,2.065480162465855,0.001046594062361449
0.5000680062342187,2.068188403798334,0.001730153824294173
0.5000680262342186,2.069542524458445,0.002413713583498593
0.5000680462342186,2.066157222796135,0.001388373940965995
0.5000680662342186,2.069203994297304,0.000704814180334477
0.5000680862342186,2.070219584797949,0.002413713585117484
0.5000681062342186,2.064803102127246,0.00138837394221933
0.5000681262342186,2.066495752958222,0.001388373941697107
0.5000681462342186,2.070558114958793,0.001730153822309104
0.5000681662342186,2.063110451304553,0.002071933703275466
0.5000681862342186,2.067172813283546,0.001046594063232131
0.5000682062342187,2.069542524447531,0.002071933700694193
0.5000682262342186,2.062771921130835,0.0007048141839135692
0.5000682462342186,2.0675113434654,0.003097273347891271
0.5000682662342186,2.070558114959793,0.003439053228005291
0.5000682862342186,2.064126041790293,0.002755493465969054
0.5000683062342186,2.064126041790293,0.001730153823070679
0.5000683262342186,2.070558114960332,0.00241371358462417
0.5000683462342186,2.06649575296515,0.002413713585135202
0.5000683662342186,2.061417800462659,0.0007048141824824296
0.5000683862342186,2.071573705442805,0.002413713581159469
0.5000684062342187,2.068526933948859,0.003439053221197741
0.5000684262342187,2.063448981464186,0.0007048141846011627
0.5000684462342186,2.067172813295838,0.003097273344055419
0.5000684662342186,2.068188403793945,0.001046594060168734
0.5000684862342186,2.066834283126268,0.0007048141798103889
0.5000685062342186,2.065480162459037,0.001388373941786631
0.5000685262342186,2.070896645129745,0.002755493465652301
0.5000685462342186,2.068526933964896,0.001730153823854946
0.5000685662342186,2.065480162463293,2.12544196990063e-05
0.5000685862342186,2.067511343457124,0.0007048141780112065
0.5000686062342186,2.069203994292409,0.001388373939943309
0.5000686262342187,2.066834283123741,0.0003630342990993211
0.5000686462342187,2.065480162469805,0.0007048141833683435
0.5000686662342186,2.071235175294099,0.0027554934624369
0.5000686862342186,2.067511343458881,2.125441741365921e-05
0.5000687062342186,2.064803102125682,0.0003630342986206168
0.5000687262342186,2.068188403794875,0.001388373941519925
0.5000687462342186,2.069203994296041,0.002071933703511088
0.5000687662342186,2.06581869262993,0.001388373942535151
0.5000687862342186,2.064803102126266,0.001730153822244448
0.5000688062342186,2.068865464120399,0.002413713583577858
0.5000688262342187,2.067849873617204,0.002071933702111655
0.5000688462342187,2.063787511632214,0.001388373939420775
0.5000688662342186,2.067849873630082,0.0003630343011527764
0.5000688862342186,2.068865464125305,0.002071933702791788
0.5000689062342186,2.065141632292453,0.00104659406098937
0.5000689262342186,2.066495752960245,0.001730153822843139
0.5000689462342186,2.06886546412868,0.001730153822843139
0.5000689662342186,2.067511343462536,0.001046594061192664
0.5000689862342186,2.065141632295055,0.000704814179905508
0.5000690062342186,2.068526933955817,0.00138837394033622
0.5000690262342186,2.065480162466352,0.001046594061411501
0.5000690462342187,2.066157222800516,0.0007048141759770238
0.5000690662342187,2.069203994288705,-0.0006623053431482295
0.5000690862342186,2.065141632295033,0.0003630342982587909
0.5000691062342186,2.06751134346158,0.0003630342998456648
0.5000691262342186,2.06784987362809,0.002071933703851776
0.5000691462342186,2.067172813294252,0.001730153822885414
0.5000691662342186,2.066495752960414,0.001730153822843139
0.5000691862342186,2.067849873626769,0.001046594061355548
0.5000692062342186,2.068865464127925,0.00241371358280758
0.5000692262342186,2.066157222798916,0.002413713585135202
0.5000692462342186,2.068526933956027,0.001388373944522707
0.5000692662342187,2.067511343458962,0.003097273345876982
0.5000692862342186,2.066495752962923,0.002413713583348453
0.5000693062342186,2.068188403793813,0.001388373942943915
0.5000693262342186,2.066834283127071,0.00241371358489958
0.5000693462342186,2.066834283127237,0.002071933704045123
0.5000693662342186,2.067849873627994,0.002413713585011174
0.5000693862342186,2.066157222794382,0.002071933704293179
0.5000694062342186,2.069881054625676,0.002071933703989171
0.5000694262342186,2.066495752966547,0.001730153823506797
0.5000694462342186,2.06784987362502,0.001730153822843139
0.5000694662342187,2.068188403786805,0.001730153821095557
0.5000694862342187,2.064803102128611,0.001046594060551076
0.5000695062342186,2.066834283127071,0.001046594061579358
0.5000695262342186,2.066834283128063,0.001730153823176989
0.5000695462342186,2.067849873627446,0.00207193370368081
0.5000695662342186,2.065818692625932,0.001388373941748708
0.5000695862342186,2.067849873627139,0.001388373941697107
0.5000696062342186,2.068526933961794,0.001388373941697107
0.5000696262342186,2.064464571964111,0.001046594061116507
0.5000696462342186,2.068526933953697,0.001388373940951696
0.5000696662342186,2.067511343464014,0.001388373941697107
0.5000696862342187,2.064803102131548,0.001046594060551076
0.5000697062342186,2.067849873628362,0.001046594062388182
0.5000697262342186,2.067849873626649,0.002071933703556782
0.5000697462342186,2.066495752959474,0.001730153822590731
0.5000697662342186,2.065818692626572,0.001388373941624369
0.5000697862342186,2.069542524462677,0.001046594060658629
0.5000698062342186,2.06717281329616,0.001730153822268694
0.5000698262342186,2.063787511627823,0.0007048141808066535
0.5000698462342186,2.068526933953582,0.002071933701400437
0.5000698662342186,2.068188403796279,0.001730153823669992
0.5000698862342187,2.066834283122662,2.125442067382246e-05
0.5000699062342187,2.065141632302142,0.001388373939565319
0.5000699262342186,2.070219584792262,0.0003630342987894067
0.5000699462342186,2.06649575295789,0.0007048141787037736
0.5000699662342186,2.064464571960099,2.125441711275933e-05
0.5000699862342186,2.069881054630803,2.125441711275933e-05
0.5000700062342186,2.067172813295666,0.001388373940941128
0.5000700262342186,2.064803102127044,0.00104659406091974
0.5000700462342186,2.068526933956576,0.001730153821745227
0.5000700662342186,2.06751134346343,0.001730153822843139
0.5000700862342186,2.065818692630279,0.001388373942605713
0.5000701062342187,2.067172813299776,0.001730153825269611
0.5000701262342186,2.069542524456997,0.002755493465023769
0.5000701462342186,2.065818692623556,0.002071933703091445
0.5000701662342186,2.064126041795092,0.001388373941697107
0.5000701862342186,2.07021958479769,0.001388373941697107
0.5000702062342186,2.068865464130014,0.001388373941697107
0.5000702262342186,2.066157222795019,0.002755493465199708
0.5000702462342186,2.069881054626038,0.001388373943498777
0.5000702662342186,2.068188403798582,0.002413713583244009
0.5000702862342186,2.066495752963986,0.001046594063791345
0.5000703062342187,2.065141632300569,0.00104659406327223
0.5000703262342187,2.068526933963998,0.002071933702534407
0.5000703462342186,2.069203994289707,0.001388373940602926
0.5000703662342186,2.064803102127763,0.0007048141794050444
0.5000703862342186,2.067849873629105,0.0007048141797799259
0.5000704062342186,2.069203994296648,0.001388373941697107
0.5000704262342186,2.064464571959778,0.001388373941697107
0.5000704462342186,2.066495752957881,0.001388373941697107
0.5000704662342186,2.069203994292534,0.002071933702924831
0.5000704862342186,2.068188403797575,0.001388373943120787
0.5000705062342186,2.065818692631965,0.001046594061443207
0.5000705262342187,2.068188403798731,0.00207193370564039
0.5000705462342186,2.069542524456814,0.00275549346305331
0.5000705662342186,2.065818692625779,0.001046594061482374
0.5000705862342186,2.065818692629745,0.001730153823129118
0.5000706062342186,2.070558114964512,0.002071933703989171
0.5000706262342186,2.068526933962997,0.002071933703989171
0.5000706462342186,2.065480162460946,0.001730153823097101
0.5000706662342186,2.068865464125356,0.002071933703555228
0.5000706862342186,2.068526933963165,0.002755493465054232
0.5000707062342186,2.064464571966822,0.001730153825223916
0.5000707262342187,2.06818840380095,0.001388373945392456
0.5000707462342187,2.070219584789939,0.002755493462562171
0.5000707662342186,2.066495752958298,0.001046594058859447
0.5000707862342186,2.06548016246439,2.125441941800061e-05
0.5000708062342186,2.070558114962713,0.002071933703784944
0.5000708262342186,2.06649575295995,0.001730153822843139
0.5000708462342186,2.06615722279303,0.001730153822843139
0.5000708662342186,2.070558114960817,0.002413713584463773
0.5000708862342186,2.067849873632446,0.002755493465766071
0.5000709062342186,2.067172813295546,0.001730153824929233
0.5000709262342186,2.07021958479024,0.0007048141820310799
0.5000709462342187,2.069203994292581,0.002755493466281456
0.5000709662342187,2.0675113434652,0.002755493464295143
0.5000709862342186,2.069542524461937,0.001730153824290443
0.5000710062342186,2.06818840379546,0.002755493465071639
0.5000710262342186,2.068188403795824,0.001388373941819581
0.5000710462342186,2.069203994296581,0.001730153822785943
0.5000710662342186,2.069542524463613,0.002755493465568994
0.5000710862342186,2.066495752963692,0.002071933704823484
0.5000711062342186,2.069881054625032,0.002413713584538065
0.5000711262342186,2.068526933965636,0.001730153824397374
0.5000711462342187,2.067511343464992,0.002755493462518964
0.5000711662342187,2.068865464125889,0.001388373943217771
0.5000711862342186,2.067172813294743,0.002071933703408508
0.5000712062342186,2.067511343464044,0.001730153822843139
0.5000712262342186,2.069881054628323,0.001730153822843139
0.5000712462342186,2.065818692625983,0.001730153822720044
0.5000712662342186,2.067511343460577,0.0007048141798218902
0.5000712862342186,2.068188403794828,0.001730153821886352
0.5000713062342186,2.066157222795839,0.002071933703490572
0.5000713262342186,2.065818692626451,0.001046594062587745
0.5000713462342186,2.068526933955754,0.00173015382112602
0.5000713662342187,2.065818692624078,0.002413713583418083
0.5000713862342187,2.065141632296964,0.001730153821485359
0.5000714062342186,2.067849873627373,0.001046594062048737
0.5000714262342186,2.067172813292905,0.002071933703351313
0.5000714462342186,2.065818692626193,0.001388373941279329
0.5000714662342186,2.06683428312695,0.0003630342983809538
0.5000714862342186,2.066834283127071,2.125441733346071e-05
0.5000715062342186,2.06649575296037,0.001388373940095624
0.5000715262342186,2.066495752959974,0.001046594061131427
0.5000715462342186,2.068188403791694,0.001730153821322476
0.5000715662342186,2.067172813296962,0.0007048141822250484
0.5000715862342187,2.065818692630398,0.001730153822066021
0.5000716062342186,2.067849873625995,0.001388373943489451
0.5000716262342186,2.066495752959974,0.002413713583466575
0.5000716462342186,2.066495752959738,0.001046594060313589
0.5000716662342186,2.066157222793104,0.0007048141796925779
0.5000716862342186,2.06751134346078,0.002413713584522833
0.5000717062342186,2.066834283127669,2.125441922776238e-05
0.5000717262342186,2.065818692627212,0.0003630342977766672
0.5000717462342186,2.068188403790869,0.001388373939710795
0.5000717662342186,2.06818840379546,0.0003630343007841117
0.5000717862342187,2.066157222798078,0.0007048141794050444
0.5000718062342187,2.068188403796838,0.0007048141794050444
0.5000718262342186,2.068865464123525,0.0007048141809521299
0.5000718462342186,2.064803102127148,0.001730153820828851
0.5000718662342186,2.067511343461574,-0.0003205254635651366
0.5000718862342186,2.068188403795412,0.0007048141793323062
0.5000719062342186,2.067172813294774,0.0007048141794050444
0.5000719262342186,2.066495752960734,0.0007048141794050444
0.5000719462342186,2.068865464125744,0.0010465940599872
0.5000719662342186,2.067172813297851,0.001046594060551076
0.5000719862342186,2.06751134346035,0.0007048141803285709
0.5000720062342187,2.068526933958625,2.125442028837219e-05
0.5000720262342186,2.066834283127679,0.001388373939855339
0.5000720462342186,2.067172813296747,0.0003630342978248485
0.5000720662342186,2.069203994295996,2.125441736703217e-05
0.5000720862342186,2.068188403795239,0.0003630342984073757
0.5000721062342186,2.067172813294482,0.0010465940603397
0.5000721262342186,2.070219584795499,0.0003630342988295059
0.5000721462342186,2.067172813298319,0.0007048141789393956
0.5000721662342186,2.067172813294168,-0.001004085223098744
0.5000721862342186,2.067849873626728,0.0003630342949575958
0.5000722062342187,2.070219584790974,0.001046594060551076
0.5000722262342187,2.067511343457033,0.001046594057702474
0.5000722462342186,2.065480162465007,-0.0003205254624367621
0.5000722662342186,2.069542524461754,0.0007048141804625458
0.5000722862342186,2.067511343461094,0.001730153822153059
0.5000723062342186,2.067172813294176,0.0003630342982886322
0.5000723262342186,2.068865464128727,0.002071933703053521
0.5000723462342186,2.068188403796187,0.001730153823210249
0.5000723662342186,2.066834283129238,0.0003630343004471536
0.5000723862342186,2.06818840379258,0.001388373939516827
0.5000724062342186,2.06818840379546,0.002071933702175067
0.5000724262342187,2.068188403792248,0.002071933703989171
0.5000724462342186,2.066834283128944,0.002071933703989171
0.5000724662342186,2.06784987362613,0.002071933704890627
0.5000724862342186,2.066157222794753,0.002755493466281456
0.5000725062342186,2.068526933961838,0.002755493466099921
0.5000725262342186,2.065818692626483,0.002071933704166975
0.5000725462342186,2.067849873626765,0.002413713584866319
0.5000725662342186,2.065818692628447,0.001388373943043697
0.5000725862342186,2.066157222792254,0.001730153822214606
0.5000726062342186,2.068188403790655,0.0007048141818305836
0.5000726262342187,2.065818692623078,0.001388373941697107
0.5000726462342187,2.064803102135317,0.001388373942426044
0.5000726662342186,2.069881054629315,0.00173015382394105
0.5000726862342186,2.068865464125996,0.002413713584027343
0.5000727062342186,2.065480162460367,0.001388373943398062
0.5000727262342186,2.068526933962603,0.004464392871964987
0.5000727462342186,2.070219584797198,0.002755493467134731
0.5000727662342186,2.065480162463544,0.002071933704690441
0.5000727862342186,2.066495752958398,0.0007048141815262643
0.5000728062342186,2.069542524457517,0.00309727334245549
0.5000728262342186,2.069203994297633,0.002755493467171721
0.5000728462342187,2.06784987363082,0.002071933701507679
0.5000728662342186,2.068865464131577,0.001046594062492626
0.5000728862342186,2.06988105463002,0.002071933703989171
0.5000729062342186,2.069203994296182,0.002071933703414104
0.5000729262342186,2.068526933962237,0.001388373941912214
0.5000729462342186,2.06751134346148,0.002071933703844937
0.5000729662342186,2.069881054629196,0.001046594061308299
0.5000729862342186,2.070219584797615,0.002071933702692938
0.5000730062342186,2.067849873632606,0.001730153823455197
0.5000730262342186,2.070558114958864,0.001388373942489146
0.5000730462342187,2.068188403799126,0.001046594060551076
0.5000730662342187,2.06954252446311,0.001046594060551076
0.5000730862342186,2.06920399429451,0.001046594060551076
0.5000731062342186,2.067849873630273,0.001046594061708359
0.5000731262342186,2.069542524463441,0.002071933702960267
0.5000731462342186,2.068865464129551,0.0003630342983371243
0.5000731662342186,2.067511343461875,0.0013883739412355
0.5000731862342186,2.068188403794799,0.001388373941697107
0.5000732062342186,2.069542524461814,0.001046594061064595
0.5000732262342186,2.067849873631798,0.0003630342996464118
0.5000732462342186,2.067172813295898,0.001730153819349219
0.5000732662342187,2.068865464131325,0.002071933702301893
0.5000732862342187,2.069542524457272,0.001388373943689015
0.5000733062342186,2.06615722279719,0.002413713585619191
0.5000733262342186,2.069203994295848,0.002755493465977447
0.5000733462342186,2.068188403794967,0.002413713585383879
0.5000733662342186,2.066834283127291,0.003097273347316204
0.5000733862342186,2.06852693396139,0.001046594061964808
0.5000734062342186,2.066834283129127,0.001388373941281816
0.5000734262342186,2.067172813293578,0.001388373941697107
0.5000734462342186,2.068188403793156,0.001730153822067887
0.5000734662342187,2.06852693396349,0.002755493466281456
0.5000734862342187,2.068865464127389,0.002755493462470472
0.5000735062342186,2.067849873624323,0.001046594061716131
0.5000735262342186,2.065480162465854,0.001730153822843139
0.5000735462342186,2.071573705462905,0.001730153823065706
0.5000735662342186,2.066157222792918,0.002071933703903999
0.5000735862342186,2.066495752959838,0.001388373941971896
0.5000736062342186,2.068526933960673,0.001730153822526075
0.5000736262342186,2.068865464129162,0.001730153822843139
0.5000736462342186,2.065480162465388,0.001388373942374132
0.5000736662342186,2.06852693395492,0.00104659406140777
0.5000736862342187,2.068526933954887,0.001730153820261865
0.5000737062342187,2.065480162460705,0.0007048141807665543
0.5000737262342186,2.066495752963446,0.001388373942197882
0.5000737462342186,2.068865464128065,0.001730153824126315
0.5000737662342186,2.067172813294168,0.003097273346862989
0.5000737862342186,2.067172813294168,0.001730153822999806
0.5000738062342186,2.06818840379481,0.001388373941915944
0.5000738262342186,2.067172813295354,0.001730153822444322
0.5000738462342186,2.066834283127644,0.001388373942275904
0.5000738662342186,2.066157222794379,0.001388373941697107
0.5000738862342186,2.06717281329138,0.002071933702112276
0.5000739062342187,2.068865464120395,0.00309727334509054
0.5000739262342186,2.064803102130421,0.002071933705187175
0.5000739462342186,2.06818840379546,0.002755493465862434
0.5000739662342186,2.068188403793326,0.002413713584656498
0.5000739862342186,2.065141632292228,0.0017301538229022
0.5000740062342186,2.06886546412834,0.002071933703868562
0.5000740262342186,2.067172813295657,0.001730153823143728
0.5000740462342186,2.066834283127547,0.002413713584174063
0.5000740662342186,2.069542524458617,0.001388373943677825
0.5000740862342186,2.067849873632523,0.002755493462920578
0.5000741062342187,2.067172813296775,0.003439053226819098
0.5000741262342187,2.068188403793388,0.002755493464886996
0.5000741462342186,2.06717281329673,0.00207193370450642
0.5000741662342186,2.068865464128985,0.002413713583784883
0.5000741862342186,2.068188403794679,0.001046594060078278
0.5000742062342186,2.066495752960085,2.125441717990223e-05
0.5000742262342186,2.069203994295151,0.001388373940888905
0.5000742462342186,2.069203994296752,0.001046594060933418
0.5000742662342186,2.064464571965183,-0.0006623053423692469
0.5000742862342186,2.069881054619187,0.001388373937245157
0.5000743062342186,2.07191223562805,0.001046594061473048
0.5000743262342187,2.066157222799182,0.0003630342974630226
0.5000743462342186,2.06886546413575,2.125442142109862e-05
0.5000743662342186,2.072250765795447,0.002413713582956165
0.5000743862342186,2.06818840379546,0.0007048141799166986
0.5000744062342186,2.068188403795685,0.001388373941772954
0.5000744262342186,2.069203994296443,0.001730153822739316
0.5000744462342186,2.069542524463567,0.001046594061118683
0.5000744662342186,2.067511343464022,0.001730153821915572
0.5000744862342186,2.068865464127104,0.001730153822843139
0.5000745062342186,2.07021958479478,0.002755493463810222
0.5000745262342187,2.067172813295054,0.001046594061445072
0.5000745462342187,2.067511343466921,0.001388373941697107
0.5000745662342186,2.07021958479434,0.001388373940095002
0.5000745862342186,2.067849873628012,0.0003630342979047361
0.5000746062342186,2.06751134346161,2.12544179831309e-05
0.5000746262342186,2.068188403795449,0.001730153822815163
0.5000746462342186,2.068526933962373,0.001046594060922227
0.5000746662342186,2.068526933962557,0.000363034298989903
0.5000746862342186,2.068188403796,0.0003630342982587909
0.5000747062342186,2.069881054627355,2.125441783796536e-05
0.5000747262342186,2.06683428313514,0.001046594057835517
0.5000747462342187,2.068526933964971,0.0007048141769683149
0.5000747662342186,2.069542524459465,-0.0003205254634010094
0.5000747862342186,2.067172813295065,2.125441801794577e-05
0.5000748062342186,2.067849873629171,0.0007048141785881385
0.5000748262342186,2.068865464129012,-0.0003205254639406398
0.5000748462342186,2.066495752960579,2.125441702541134e-05
0.5000748662342186,2.067849873627303,0.001388373940627794
0.5000748862342186,2.068526933961671,0.001730153822396141
0.5000749062342186,2.0664957529637,0.001046594061805033
0.5000749262342186,2.067511343458868,0.001046594060551076
0.5000749462342187,2.06920399429585,0.002413713585135202
0.5000749662342187,2.06886546412676,0.002413713582943731
0.5000749862342186,2.06751134346563,0.001388373940595466
0.5000750062342186,2.070219584795472,0.0007048141816300872
0.5000750262342186,2.067849873629686,0.002755493465899735
0.5000750462342186,2.070219584797999,0.00207193370397798
0.5000750662342186,2.068865464130324,0.00173015382301224
0.5000750862342186,2.068526933962902,0.001388373942045878
0.5000751062342186,2.069203994295704,0.001730153822314388
0.5000751262342186,2.068188403797566,0.002755493464155262
0.5000751462342186,2.070896645125198,0.002755493466281456
0.5000751662342187,2.06818840379546,0.002755493464624019
0.5000751862342186,2.068188403796746,0.002071933705287268
0.5000752062342186,2.068865464130119,0.002755493468157728
0.5000752262342186,2.069203994296752,0.004122612989709231
0.5000752462342186,2.069203994296101,0.002755493466281456
0.5000752662342186,2.067172813294587,0.002755493466281456
0.5000752862342186,2.071235175296357,0.002755493466281456
0.5000753062342186,2.069203994299308,0.002071933704849595
0.5000753262342186,2.066495752964811,0.002071933703989171
0.5000753462342186,2.071235175288377,0.002071933703989171
0.5000753662342187,2.067172813297841,0.002071933702135279
0.5000753862342187,2.068526933970699,0.001388373939455279
0.5000754062342186,2.07225076579276,0.0003630343022298612
0.5000754262342186,2.067511343463567,0.002755493464732194
0.5000754462342186,2.069542524463437,0.001388373941904753
0.5000754662342186,2.068865464129626,0.0017301538229538
0.5000754862342186,2.068526933962708,0.003097273346818227
0.5000755062342186,2.069881054629631,0.002071933704985124
0.5000755262342186,2.068188403797995,0.001730153823355104
0.5000755462342186,2.06818840379546,0.003097273344659706
0.5000755662342186,2.065480162465589,0.001046594065780766
0.5000755862342187,2.070219584787993,0.001388373941697107
0.5000756062342187,2.066157222796174,0.001388373941697107
0.5000756262342186,2.067849873629805,0.001388373941211564
0.5000756462342186,2.068865464127533,0.001046594059939329
0.5000756662342186,2.066495752960472,0.0003630342981328978
0.5000756862342186,2.067849873628148,2.12544171668467e-05
0.5000757062342186,2.065818692627168,-0.001004085225624064
0.5000757262342186,2.067849873625903,-0.0003205254648607469
0.5000757462342186,2.067172813295344,-0.0010040852251379
0.5000757662342186,2.067511343460499,-0.0003205254655800468
0.5000757862342187,2.067172813294168,-0.0003205254659207352
0.5000758062342187,2.067172813294168,-0.001004085224797211
0.5000758262342186,2.06717281329359,-0.0003205254634491907
0.5000758462342186,2.066834283129872,2.125441670865824e-05
0.5000758662342186,2.069203994295195,-0.0003205254638088407
0.5000758862342186,2.066834283127114,2.125441711275933e-05
0.5000759062342186,2.067172813294034,2.125441711275933e-05
0.5000759262342186,2.070558114962015,0.001388373940435069
0.5000759462342186,2.067172813299076,0.0007048141803960246
0.5000759662342186,2.065818692628454,0.001046594059875916
0.5000759862342186,2.070558114953282,0.0007048141802601845
0.5000760062342187,2.066834283131341,0.001388373941697107
0.5000760262342187,2.068526933962557,0.001388373942379417
0.5000760462342186,2.068526933961064,0.001730153822843139
0.5000760662342186,2.067511343461904,0.001730153822843139
0.5000760862342186,2.068188403794895,0.001730153822557782
0.5000761062342186,2.066834283127219,0.001046594060625679
0.5000761262342186,2.068526933961482,0.001388373941480136
0.5000761462342186,2.066834283129038,0.002071933703194646
0.5000761662342186,2.067849873626648,0.001388373942850971
0.5000761862342186,2.06683428312932,0.001046594061307988
0.5000762062342186,2.067511343459409,0.002413713581387631
0.5000762262342187,2.068526933960237,0.002755493464720382
0.5000762462342186,2.067511343458291,0.002071933702788058
0.5000762662342186,2.065818692631199,0.001388373942538881
0.5000762862342186,2.070219584795896,0.002071933703989171
0.5000763062342186,2.067172813293927,0.002071933703745467
0.5000763262342186,2.065818692626249,0.0007048141798800187
0.5000763462342186,2.070558114960994,0.002071933702793031
0.5000763662342186,2.067511343465533,0.001730153823321843
0.5000763862342186,2.06717281329482,0.0007048141813801663
0.5000764062342186,2.068526933959234,0.001388373940019777
0.5000764262342187,2.068865464122688,0.001388373940818032
0.5000764462342187,2.066157222793569,0.00104659405775594
0.5000764662342186,2.066495752965115,-0.0003205254635141577
0.5000764862342186,2.069881054628931,2.125441813016153e-05
0.5000765062342186,2.067849873628993,0.001046594060391922
0.5000765262342186,2.06920399429667,0.0007048141794255604
0.5000765462342186,2.068526933962954,0.00173015382224165
0.5000765662342186,2.068865464129277,0.0003630342997806978
0.5000765862342186,2.067511343463484,2.12544176729056e-05
0.5000766062342186,2.068526933960357,0.001730153819140951
0.5000766262342186,2.068526933962557,0.0003630343019392192
0.5000766462342187,2.067172813296537,-0.0006623053459766262
0.5000766662342186,2.06818840379546,-0.001004085224473309
0.5000766862342186,2.068188403796761,2.12544162374142e-05
0.5000767062342186,2.069203994294202,-0.0006623053451793037
0.5000767262342186,2.065818692626241,-0.000662305344790745
0.5000767462342186,2.067849873627754,0.001046594060039733
0.5000767662342186,2.06818840379518,0.0007048141796872935
0.5000767862342186,2.065480162462342,0.0007048141794050444
0.5000768062342186,2.067511343457451,0.0007048141794050444
0.5000768262342186,2.069542524458964,0.0007048141794050444
0.5000768462342187,2.065480162464004,0.001046594057864425
0.5000768662342187,2.067511343464809,2.125441925946865e-05
0.5000768862342186,2.069203994294098,0.001046594060015176
0.5000769062342186,2.067511343458448,0.0007048141794050444
0.5000769262342186,2.064803102127276,0.0007048141790531656
0.5000769462342186,2.070219584797979,2.12544171208413e-05
0.5000769662342186,2.068526933963468,0.0007048141790370016
0.5000769862342186,2.066157222795398,0.0007048141794050444
0.5000770062342186,2.069203994291905,0.001046594060007405
0.5000770262342186,2.067511343464849,0.002071933701818215
0.5000770462342186,2.067849873627468,2.125442253268729e-05
0.5000770662342187,2.068526933958527,0.001046594061364873
0.5000770862342186,2.066834283129583,0.001388373941697107
0.5000771062342186,2.06818840379591,0.001388373941697107
0.5000771262342186,2.068526933961742,0.001388373942245442
0.5000771462342186,2.067511343461359,0.002071933704083668
0.5000771662342186,2.067849873628278,0.002413713585049408
0.5000771862342186,2.067172813294694,0.001388373942493498
0.5000772062342186,2.066495752960856,0.00104659406099652
0.5000772262342186,2.066495752959974,0.001046594060551076
0.5000772462342186,2.069542524456672,0.001388373940892014
0.5000772662342187,2.065818692629393,0.001046594059639051
0.5000772862342187,2.067172813302148,0.0007048141808697555
0.5000773062342186,2.070896645125672,0.001388373942801858
0.5000773262342186,2.066834283125595,0.002071933702499592
0.5000773462342186,2.065480162461164,0.0007048141805613953
0.5000773662342186,2.06988105463087,0.002755493466255966
0.5000773862342186,2.067849873629356,0.002071933704323642
0.5000774062342186,2.065141632294333,0.001730153823190044
0.5000774262342186,2.06886546412391,0.003780833106556371
0.5000774462342186,2.069203994296051,0.004122612990158716
0.5000774662342186,2.064464571969688,0.001046594068532694
0.5000774862342187,2.066834283135297,0.001730153823673722
0.5000775062342186,2.07021958479031,0.002071933704639773
0.5000775262342186,2.066157222792876,0.002413713581840846
0.5000775462342186,2.066157222796334,2.125441798561768e-05
0.5000775662342186,2.070219584797274,0.001046594060883993
0.5000775862342186,2.067849873628841,0.002071933703782146
0.5000776062342186,2.067511343461512,0.0003630342995021788
0.5000776262342186,2.066495752961247,0.00104659405969376
0.5000776462342186,2.069542524458423,0.001388373941088469
0.5000776662342186,2.068188403798583,0.001046594061339384
0.5000776862342187,2.06446457196935,-0.000320525460318029
0.5000777062342187,2.068865464131138,0.001046594059052794
0.5000777262342186,2.06954252445427,0.0003630342988276408
0.5000777462342186,2.063787511627821,0.0007048141801834053
0.5000777662342186,2.067849873630227,0.001388373941278707
0.5000777862342186,2.070896645131688,0.0007048141793758249
0.5000778062342186,2.064464571960221,0.0003630342984092408
0.5000778262342186,2.06717281329155,0.0003630342982587909
0.5000778462342186,2.068526933960535,0.001388373940165875
0.5000778662342186,2.066157222797661,0.001388373941697107
0.5000778862342186,2.067849873624053,0.001046594061421137
0.5000779062342187,2.068188403797978,0.001046594061398445
0.5000779262342187,2.069203994293446,0.001388373941029719
0.5000779462342186,2.067511343462231,0.001046594061038484
0.5000779662342186,2.068188403795765,0.001388373941697107
0.5000779862342186,2.068526933962304,0.001388373941824555
0.5000780062342186,2.067849873628466,0.001730153822790917
0.5000780262342186,2.066834283127761,0.002755493465584848
0.5000780462342186,2.069881054627272,0.00138837394334584
0.5000780662342186,2.068188403798391,0.001046594061142929
0.5000780862342186,2.066157222797463,0.001046594060551076
0.5000781062342187,2.068865464132464,2.125442184074206e-05
0.5000781262342187,2.069881054621846,0.001730153820546291
0.5000781462342186,2.06581869263042,0.0007048141788194087
0.5000781662342186,2.068526933965372,0.0003630342990707232
0.5000781862342186,2.070896645129328,0.001046594060099104
0.5000782062342186,2.066495752960247,0.0003630342982587909
0.5000782262342186,2.068526933961762,0.0003630342982587909
0.5000782462342186,2.069542524462916,0.002071933702419393
0.5000782662342186,2.067849873630807,0.0007048141813795444
